Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2022-09-27,597000,599000,575000,587000,238755,-0.016750418760469,55.67567567567567,0.7551707396018774,0
2022-09-28,583000,585000,558000,564000,282787,-0.0391822827938671,50.990099009901,0.6507974150708487,1
2022-09-29,575000,584000,561000,566000,206761,0.00354609929078,53.03030303030303,0.5998023715415022,0
2022-09-30,564000,575000,544000,546000,304306,-0.0353356890459364,43.78109452736318,0.0,1
2022-10-04,550000,559000,537000,556000,316160,0.0183150183150182,37.22222222222221,0.0,1
2022-10-05,580000,580000,559000,569000,267090,0.0233812949640288,37.569060773480665,0.01177942249557,1
2022-10-06,571000,592000,568000,585000,175518,0.0281195079086116,42.3469387755102,0.1740469772814789,1
2022-10-07,576000,591000,573000,591000,169198,0.0102564102564102,47.08994708994709,0.3351302785265052,1
2022-10-11,579000,600000,578000,600000,286485,0.015228426395939,47.91666666666666,0.3632075471698115,1
2022-10-12,599000,610000,587000,610000,302101,0.0166666666666666,43.18181818181818,0.2510324114628959,0
2022-10-13,608000,608000,595000,596000,274635,-0.0229508196721311,43.42857142857143,0.2710979299841696,1
2022-10-14,607000,607000,598000,603000,175231,0.0117449664429529,42.441860465116285,0.2279976643059634,1
2022-10-17,596000,613000,588000,605000,209025,0.0033167495854062,48.38709677419355,0.6050290033859161,0
2022-10-18,614000,615000,597000,605000,186952,0.0,52.81690140845071,0.8450818826711292,1
2022-10-19,611000,613000,601000,606000,236214,0.0016528925619834,57.14285714285714,1.0,0
2022-10-20,601000,602000,576000,589000,301434,-0.028052805280528,59.84251968503937,1.0,1
2022-10-21,604000,635000,604000,627000,728698,0.064516129032258,68.71165644171779,1.0,1
2022-10-24,636000,650000,627000,650000,460450,0.0366826156299839,81.32530120481928,1.0,1
2022-10-25,653000,668000,651000,655000,277578,0.0076923076923076,80.74534161490683,0.9867456713786344,1
2022-10-26,668000,677000,653000,677000,449885,0.0335877862595419,81.76470588235294,1.0,1
2022-10-27,685000,735000,683000,727000,782184,0.0738552437223043,84.80392156862746,1.0,0
2022-10-28,712000,735000,712000,727000,475602,0.0,84.34343434343434,0.989129725674397,1
2022-10-31,734000,740000,722000,737000,293847,0.0137551581843191,84.42211055276383,0.9909869584737464,1
2022-11-01,735000,760000,732000,760000,407364,0.0312075983717774,85.37735849056604,1.0,0
2022-11-02,750000,754000,715000,725000,494088,-0.0460526315789473,77.6824034334764,0.8207787166570537,1
2022-11-03,710000,745000,709000,739000,358152,0.0193103448275862,78.33333333333334,0.8095708213355275,0
2022-11-04,735000,742000,726000,733000,267670,-0.0081190798376183,76.22950819672131,0.7190503109101186,1
2022-11-07,742000,749000,733000,740000,235945,0.009549795361528,76.89243027888446,0.6994836881590583,0
2022-11-08,734000,739000,711000,730000,357230,-0.0135135135135134,73.84615384615384,0.5484128671328669,1
2022-11-09,730000,738000,723000,738000,210001,0.0109589041095889,79.6812749003984,0.658215203087632,0
2022-11-10,729000,732000,717000,725000,330044,-0.0176151761517615,71.68141592920354,0.0,1
2022-11-11,741000,750000,733000,747000,308615,0.0303448275862068,71.55555555555556,0.0,1
2022-11-14,749000,783000,739000,759000,429953,0.0160642570281124,72.41379310344828,0.0620930244721418,0
2022-11-15,756000,756000,715000,718000,584477,-0.054018445322793,58.16733067729084,0.0,1
2022-11-16,722000,723000,703000,722000,311376,0.0055710306406684,48.78048780487806,0.0,0
2022-11-17,720000,721000,700000,700000,288330,-0.0304709141274238,44.05286343612335,0.0,1
2022-11-18,700000,716000,696000,701000,171763,0.0014285714285713,41.74311926605505,0.0,0
2022-11-21,705000,707000,688000,694000,214237,-0.0099857346647646,33.66336633663367,0.0,0
2022-11-22,693000,704000,680000,680000,185233,-0.0201729106628242,37.569060773480665,0.0848733581934751,1
2022-11-23,690000,709000,688000,701000,199131,0.0308823529411763,39.89361702127659,0.1353875236639659,1
2022-11-24,713000,720000,706000,720000,204323,0.0271041369472182,46.766169154228855,0.2847326883497819,1
2022-11-25,721000,729000,713000,725000,225417,0.0069444444444444,46.23115577889448,0.2731064890714501,1
2022-11-28,727000,730000,715000,727000,190161,0.0027586206896552,49.21465968586388,0.3379400288842234,0
2022-11-29,724000,724000,713000,718000,138313,-0.0123796423658871,44.79166666666667,0.2871787812041115,1
2022-11-30,717000,729000,710000,729000,254437,0.0153203342618384,51.05263157894737,0.4487502898214698,0
2022-12-01,737000,741000,725000,726000,155973,-0.0041152263374485,43.85964912280702,0.2631269804467113,0
2022-12-02,722000,729000,718000,718000,125481,-0.0110192837465564,37.7245508982036,0.1657358174828705,0
2022-12-05,718000,720000,695000,697000,219973,-0.0292479108635097,42.85714285714285,0.5287041397320086,1
2022-12-06,685000,711000,681000,706000,212031,0.0129124820659971,44.73684210526316,0.6367995205274196,1
2022-12-07,706000,715000,700000,708000,173357,0.0028328611898016,53.03030303030303,1.0,0
2022-12-08,709000,716000,693000,693000,296103,-0.0211864406779661,47.26027397260274,0.7020680581051111,0
2022-12-09,691000,693000,645000,645000,429503,-0.0692640692640692,36.89839572192513,0.0,1
2022-12-12,638000,657000,632000,650000,308741,0.0077519379844961,41.57303370786517,0.289775901669874,0
2022-12-13,655000,664000,639000,643000,200049,-0.0107692307692307,32.3170731707317,0.0,1
2022-12-14,648000,669000,648000,667000,221590,0.0373250388802488,34.319526627218934,0.0966750946164932,0
2022-12-15,661000,673000,658000,665000,197735,-0.0029985007496251,31.927710843373504,0.0,1
2022-12-16,654000,667000,648000,667000,270035,0.0030075187969924,31.927710843373504,0.0,0
2022-12-19,658000,659000,642000,647000,199805,-0.0299850074962518,29.943502824858754,0.0,0
2022-12-20,646000,654000,638000,645000,129253,-0.0030911901081916,25.0,0.0,0
2022-12-21,646000,646000,628000,634000,165675,-0.0170542635658914,23.86363636363636,0.0,1
2022-12-22,637000,644000,631000,637000,169014,0.0047318611987381,26.31578947368422,0.0840738209159266,0
2022-12-23,626000,628000,614000,622000,204131,-0.0235478806907378,27.272727272727263,0.1168831168831167,1
2022-12-26,618000,627000,618000,624000,124629,0.0032154340836012,24.0506329113924,0.0064113102087784,0
2022-12-27,628000,634000,617000,624000,178861,0.0,23.07692307692308,0.0,0
2022-12-28,617000,622000,600000,603000,238902,-0.0336538461538461,22.22222222222223,0.0,0
2022-12-29,604000,606000,591000,591000,197767,-0.0199004975124378,28.57142857142857,0.3281105990783408,1
2023-01-02,597000,616000,597000,602000,142102,0.0186125211505923,31.818181818181827,0.7932312252964434,1
2023-01-03,613000,618000,596000,605000,203771,0.0049833887043189,35.15625,1.0,0
2023-01-04,596000,606000,581000,603000,223659,-0.0033057851239669,19.811320754716988,0.0,0
2023-01-05,612000,612000,582000,583000,367433,-0.0331674958540629,16.93548387096773,0.0,1
2023-01-06,578000,594000,574000,586000,224115,0.0051457975986277,17.599999999999994,0.0364702627939145,1
2023-01-09,592000,602000,586000,600000,227969,0.023890784982935,30.25210084033614,0.7308483559398868,1
2023-01-10,606000,620000,604000,612000,248950,0.02,37.2093023255814,1.0,1
2023-01-11,618000,626000,612000,624000,215996,0.0196078431372548,46.15384615384615,1.0,1
2023-01-12,631000,633000,622000,629000,240833,0.0080128205128204,46.96969696969697,1.0,1
2023-01-13,629000,638000,629000,631000,155677,0.0031796502384737,53.781512605042025,1.0,0
2023-01-16,630000,637000,622000,624000,129998,-0.011093502377179,50.0,0.8973698730917784,0
2023-01-17,622000,624000,611000,616000,133980,-0.0128205128205127,46.96969696969697,0.8151275491720589,0
2023-01-18,620000,620000,606000,613000,129238,-0.0048701298701299,54.38596491228071,1.0,0
2023-01-19,611000,617000,604000,610000,150375,-0.0048939641109299,59.04761904761904,1.0,1
2023-01-20,613000,620000,608000,619000,152086,0.0147540983606557,58.252427184466015,0.9811172751080568,1
2023-01-25,635000,652000,632000,649000,254026,0.0484652665589659,66.92307692307693,1.0,1
2023-01-26,658000,676000,644000,672000,279651,0.0354391371340523,72.8476821192053,1.0,1
2023-01-27,680000,689000,668000,687000,264725,0.0223214285714286,85.61643835616438,1.0,0
2023-01-30,694000,694000,680000,687000,321921,0.0,85.31468531468532,0.99454968568182,0
2023-01-31,697000,704000,682000,685000,438716,-0.0029112081513827,82.44274809160305,0.9344375535343336,1
2023-02-01,697000,721000,691000,720000,397659,0.0510948905109489,85.06493506493507,0.9860246562516258,0
2023-02-02,722000,729000,712000,716000,235254,-0.0055555555555555,81.5068493150685,0.8936627282491945,0
2023-02-03,723000,724000,702000,714000,192762,-0.0027932960893854,79.72027972027972,0.8474345203668513,0
2023-02-06,707000,716000,701000,701000,196338,-0.0182072829131653,72.72727272727272,0.666487647690655,1
2023-02-07,695000,717000,690000,711000,207203,0.014265335235378,77.70700636942675,0.7953402614817299,1
2023-02-08,715000,733000,709000,730000,268936,0.0267229254571026,83.92857142857143,0.9459544879898864,1
2023-02-09,726000,739000,723000,738000,248965,0.0109589041095889,86.12716763005781,1.0,0
2023-02-10,727000,736000,718000,735000,198917,-0.0040650406504064,86.12716763005781,1.0,0
2023-02-13,729000,729000,718000,723000,216393,-0.0163265306122448,79.54545454545455,0.6572754635963708,1
2023-02-14,727000,740000,725000,739000,199650,0.0221300138312585,77.77777777777777,0.3769063180827883,0
2023-02-15,739000,743000,724000,726000,270642,-0.0175913396481731,67.76315789473685,0.0,1
2023-02-16,730000,738000,726000,734000,203038,0.0110192837465563,66.20689655172413,0.0,0
2023-02-17,722000,728000,702000,703000,240700,-0.0422343324250681,54.54545454545455,0.0,0
2023-02-20,694000,696000,678000,692000,260095,-0.0156472261735419,51.89189189189189,0.0,0
2023-02-21,693000,700000,687000,692000,177333,0.0,40.66666666666667,0.0,0
2023-02-22,682000,690000,677000,684000,221152,-0.0115606936416184,39.6103896103896,0.0,0
2023-02-23,680000,688000,668000,681000,224390,-0.0043859649122807,39.354838709677416,0.0,0
2023-02-24,681000,696000,678000,680000,199538,-0.0014684287812041,42.65734265734266,0.0706080715648568,0
2023-02-27,669000,679000,667000,678000,167158,-0.0029411764705882,37.77777777777778,0.0,1
2023-02-28,683000,703000,681000,696000,272721,0.0265486725663717,37.3134328358209,0.0,1
2023-03-02,693000,713000,693000,710000,312760,0.0201149425287356,39.99999999999999,0.0550371155885469,1
2023-03-03,711000,740000,705000,731000,327824,0.0295774647887323,48.73417721518988,0.2704285496416045,1
2023-03-06,748000,781000,743000,781000,754225,0.0683994528043776,64.79591836734694,0.6791778186684512,1
2023-03-07,779000,801000,768000,793000,599331,0.0153649167733673,64.0625,0.8784666236697837,0
2023-03-08,786000,786000,754000,754000,467520,-0.0491803278688525,56.42201834862385,0.6613463065795538,0
2023-03-09,756000,757000,730000,732000,406161,-0.0291777188328912,49.56896551724138,0.4459397483303235,1
2023-03-10,722000,741000,721000,737000,233482,0.0068306010928962,58.252427184466015,0.7619032246783255,1
2023-03-13,738000,745000,722000,738000,212946,0.0013568521031208,61.73469387755102,0.8886118038237736,0
2023-03-14,728000,733000,711000,725000,291764,-0.0176151761517615,57.89473684210526,0.7488880138834199,1
2023-03-15,728000,748000,726000,734000,237535,0.0124137931034482,61.90476190476191,0.8948000369446752,1
2023-03-16,724000,739000,716000,739000,214875,0.0068119891008173,63.67924528301887,0.95936782780993,0
2023-03-17,745000,747000,705000,721000,344508,-0.0243572395128551,58.951965065502186,0.7873571771686746,0
2023-03-20,709000,724000,707000,715000,178753,-0.0083217753120665,57.93991416309014,0.7505318725123292,1
2023-03-21,725000,732000,708000,717000,217229,0.0027972027972027,54.83870967741936,0.5984335590070359,1
2023-03-22,725000,735000,720000,732000,241511,0.0209205020920502,55.04587155963302,0.3929645164027245,1
2023-03-23,721000,751000,721000,746000,294624,0.0191256830601092,53.55450236966824,0.2617422468999916,0
2023-03-24,741000,741000,712000,719000,266419,-0.0361930294906166,33.51063829787235,0.0,1
2023-03-27,726000,738000,721000,723000,253432,0.0055632823365785,30.55555555555556,0.0,0
2023-03-28,720000,725000,710000,722000,171326,-0.0013831258644536,38.732394366197184,0.2468577286503833,1
2023-03-29,716000,735000,716000,735000,266278,0.0180055401662049,51.127819548872175,0.621074045874179,0
2023-03-30,736000,736000,721000,721000,205051,-0.019047619047619,44.366197183098585,0.4169415225530395,1
2023-03-31,722000,735000,714000,735000,248260,0.0194174757281553,49.03225806451612,0.5578093099224171,1
2023-04-03,750000,750000,730000,745000,222650,0.0136054421768707,56.57894736842105,0.7856429047301798,0
2023-04-04,740000,750000,724000,726000,208636,-0.0255033557046979,47.53086419753086,0.5124824191279886,1
2023-04-05,730000,787000,727000,778000,470031,0.0716253443526171,59.33014354066986,1.0,0
2023-04-06,764000,766000,741000,745000,402833,-0.0424164524421594,55.35714285714286,0.8619267568459255,0
2023-04-07,742000,747000,731000,738000,259085,-0.0093959731543624,55.11111111111112,0.8533764434180139,1
2023-04-10,738000,756000,735000,749000,352685,0.0149051490514904,56.83760683760684,0.9133771540238051,1
2023-04-11,756000,776000,746000,767000,441472,0.0240320427236315,57.38396624472573,0.9323647206712076,0
2023-04-12,776000,779000,751000,764000,290987,-0.0039113428943937,53.98230088495576,0.8141470293690859,1
2023-04-13,753000,769000,744000,769000,278712,0.006544502617801,62.25490196078431,1.0,0
2023-04-14,773000,775000,750000,762000,236270,-0.0091027308192457,59.42028985507247,0.8794936256556198,0
2023-04-17,757000,760000,749000,755000,214568,-0.0091863517060367,57.74647887323944,0.7479737553068317,1
2023-04-18,755000,774000,746000,766000,291568,0.0145695364238409,57.345971563981045,0.7255849175326188,0
2023-04-19,766000,766000,752000,758000,221589,-0.010443864229765,59.024390243902445,0.7805960722985782,0
2023-04-20,753000,765000,746000,749000,182001,-0.0118733509234828,53.5,0.4054007398273739,0
2023-04-21,746000,756000,729000,734000,206651,-0.0200267022696929,47.31707317073171,0.0,0
2023-04-24,734000,740000,721000,726000,161151,-0.0108991825613079,50.0,0.1796062109812709,0
2023-04-25,735000,737000,698000,706000,258603,-0.0275482093663911,27.77777777777777,0.0,0
2023-04-26,707000,721000,701000,703000,220437,-0.0042492917847025,34.09090909090909,0.183110728134425,1
2023-04-27,703000,710000,696000,706000,263169,0.0042674253200569,37.5,0.2819905213270144,0
2023-04-28,711000,711000,682000,691000,545959,-0.0212464589235127,28.030303030303017,0.0073244291253767,1
2023-05-02,695000,703000,691000,700000,220723,0.0130246020260491,22.764227642276424,0.0,0
2023-05-03,698000,698000,680000,684000,223955,-0.0228571428571429,20.58823529411765,0.0,0
2023-05-04,681000,692000,675000,684000,174917,0.0,17.55725190839695,0.0,0
2023-05-08,685000,691000,678000,684000,206578,0.0,18.548387096774192,0.0239017021227288,0
2023-05-09,686000,689000,667000,680000,200372,-0.0058479532163743,19.00826446280992,0.0349918661536999,0
2023-05-10,676000,687000,670000,672000,142401,-0.0117647058823529,10.169491525423725,0.0,0
2023-05-11,673000,676000,667000,670000,178109,-0.0029761904761904,10.714285714285722,0.0125729932105839,0
2023-05-12,664000,672000,663000,665000,146189,-0.0074626865671642,11.111111111111114,0.0236406619385345,1
2023-05-15,666000,675000,655000,674000,189664,0.0135338345864661,20.58823529411765,0.2615769712140177,0
2023-05-16,678000,685000,670000,671000,136572,-0.0044510385756676,21.649484536082483,0.420043155118677,1
2023-05-17,670000,692000,668000,691000,178280,0.0298062593144561,42.2680412371134,1.0,1
2023-05-18,694000,695000,686000,692000,141399,0.0014471780028944,44.210526315789465,1.0,1
2023-05-19,692000,698000,683000,698000,228854,0.0086705202312138,45.91836734693878,1.0,1
2023-05-22,701000,706000,692000,700000,152734,0.0028653295128939,55.294117647058826,1.0,1
2023-05-23,703000,714000,699000,710000,175511,0.0142857142857142,55.81395348837209,1.0,1
2023-05-24,700000,714000,700000,714000,140941,0.0056338028169014,70.27027027027027,1.0,0
2023-05-25,704000,711000,700000,700000,179880,-0.0196078431372549,59.09090909090909,0.8139897450110865,0
2023-05-26,697000,703000,693000,693000,124561,-0.01,54.73684210526316,0.7415436456996148,1
2023-05-30,698000,724000,698000,718000,208259,0.0360750360750361,66.37931034482759,0.9352594091673676,0
2023-05-31,712000,723000,712000,718000,280762,0.0,71.2962962962963,1.0,0
2023-06-01,718000,721000,706000,708000,134626,-0.0139275766016713,66.37931034482759,0.9183023872679044,1
2023-06-02,708000,718000,706000,715000,155491,0.0098870056497175,71.1864406779661,0.997833566968268,1
2023-06-05,722000,722000,710000,717000,77553,0.0027972027972027,69.36936936936937,0.9611872976610524,1
2023-06-07,722000,740000,719000,735000,228145,0.0251046025104602,75.39682539682539,1.0,0
2023-06-08,736000,736000,717000,729000,197396,-0.0081632653061224,66.96428571428572,0.7296075542459153,1
2023-06-09,729000,735000,726000,735000,150901,0.008230452674897,68.37606837606837,0.7618343195266273,1
2023-06-12,742000,745000,734000,740000,136383,0.0068027210884353,68.10344827586208,0.6469804927701945,1
2023-06-13,740000,745000,735000,742000,146848,0.0027027027027026,68.10344827586208,0.6469804927701945,0
2023-06-14,740000,744000,725000,731000,198157,-0.0148247978436657,58.97435897435897,0.2051074683504929,0
2023-06-15,727000,735000,719000,727000,175549,-0.0054719562243502,55.55555555555556,0.0396279822078448,0
2023-06-16,729000,734000,722000,727000,178267,0.0,63.10679611650486,0.4051287889792285,0
2023-06-19,726000,729000,713000,715000,165447,-0.0165061898211829,60.18518518518518,0.2333333333333332,0
2023-06-20,704000,706000,691000,702000,229017,-0.0181818181818181,41.66666666666667,0.0,0
2023-06-21,704000,716000,694000,695000,187104,-0.0099715099715099,38.83495145631068,0.0,0
2023-06-22,687000,699000,687000,695000,154204,0.0,43.01075268817205,0.1142119038716477,0
2023-06-23,694000,698000,681000,683000,186774,-0.0172661870503597,33.673469387755105,0.0,0
2023-06-26,677000,687000,674000,683000,139271,0.0,32.29166666666667,0.0,0
2023-06-27,676000,683000,674000,678000,162584,-0.007320644216691,15.66265060240964,0.0,0
2023-06-28,684000,684000,657000,657000,268136,-0.0309734513274336,13.265306122448976,0.0,1
2023-06-29,657000,679000,656000,665000,225876,0.0121765601217656,15.0,0.0316329804299006,1
2023-06-30,666000,676000,653000,669000,253831,0.0060150375939849,14.141414141414144,0.0159762527423741,1
2023-07-03,680000,717000,677000,717000,341742,0.0717488789237668,41.37931034482759,0.5640682938196971,0
2023-07-04,722000,722000,708000,711000,243325,-0.0083682008368201,42.85714285714285,0.5937189425561518,0
2023-07-05,715000,715000,704000,708000,130151,-0.0042194092827003,43.16546762589928,0.5999050491270669,0
2023-07-06,711000,711000,693000,703000,178044,-0.0070621468926553,41.66666666666666,0.6053161498187676,0
2023-07-07,700000,705000,694000,697000,134175,-0.0085348506401138,43.47826086956522,1.0,0
2023-07-10,698000,700000,682000,685000,167259,-0.0172166427546628,43.7956204379562,1.0,1
2023-07-11,689000,696000,685000,686000,112989,0.0014598540145984,46.56488549618321,1.0,1
2023-07-12,691000,699000,685000,689000,103061,0.0043731778425655,47.76119402985074,1.0,1
2023-07-13,695000,720000,694000,715000,281166,0.0377358490566037,60.81081081081081,1.0,1
2023-07-14,721000,724000,708000,716000,185435,0.0013986013986013,61.0738255033557,1.0,0
2023-07-17,703000,708000,693000,695000,198023,-0.0293296089385475,55.15151515151516,0.8761243722137578,1
2023-07-18,702000,704000,687000,699000,275226,0.0057553956834532,64.1891891891892,1.0,0
2023-07-19,699000,701000,682000,695000,299355,-0.005722460658083,60.41666666666666,0.9246215737078955,0
2023-07-20,685000,695000,683000,685000,213207,-0.0143884892086331,55.33333333333333,0.6117534899557369,1
2023-07-21,678000,687000,676000,686000,163870,0.0014598540145984,34.95145631067962,0.0,1
2023-07-24,684000,715000,680000,712000,404793,0.0379008746355684,50.40650406504064,0.5285993896510646,0
2023-07-25,727000,727000,698000,712000,284582,0.0,51.66666666666666,0.5716999476478942,0
2023-07-26,711000,735000,698000,703000,630733,-0.0126404494382021,50.0,0.5146959838456359,0
2023-07-27,700000,701000,660000,662000,560783,-0.0583214793741109,38.9937106918239,0.138254713453362,1
2023-07-28,667000,671000,658000,663000,311265,0.0015105740181269,42.56756756756757,0.2604891182409692,1
2023-07-31,664000,679000,658000,665000,396958,0.0030165912518853,42.95302013422819,0.2736725127354149,1
2023-08-01,664000,676000,664000,670000,316546,0.0075187969924812,43.70860927152317,0.2995154582344608,0
2023-08-02,670000,671000,650000,650000,278182,-0.0298507462686566,27.58620689655173,0.0,0
2023-08-03,648000,653000,637000,639000,239993,-0.0169230769230769,25.16129032258065,0.0,0
2023-08-04,640000,643000,634000,635000,140213,-0.0062597809076682,28.26086956521739,0.079419577600901,0
2023-08-07,630000,631000,617000,617000,275197,-0.0283464566929133,23.026315789473685,0.0,0
2023-08-08,620000,627000,614000,614000,216777,-0.0048622366288493,23.178807947019862,0.0047200939343644,1
2023-08-09,614000,637000,610000,634000,202298,0.0325732899022801,34.161490683229815,0.3887932428447777,0
2023-08-10,627000,627000,619000,622000,144517,-0.0189274447949526,31.395348837209312,0.2922112610847969,1
2023-08-11,626000,645000,625000,633000,205353,0.017684887459807,24.840764331210195,0.0633528740453176,0
2023-08-14,625000,626000,610000,610000,217209,-0.0363349131121643,21.66666666666667,0.0,0
2023-08-16,600000,616000,600000,601000,188255,-0.0147540983606557,21.66666666666667,0.0,1
2023-08-17,596000,611000,594000,608000,189571,0.0116472545757071,31.506849315068493,0.446429918850879,0
2023-08-18,602000,604000,595000,597000,139460,-0.0180921052631578,28.84615384615385,0.3257193482531492,0
2023-08-21,595000,600000,590000,590000,123795,-0.0117252931323282,26.708074534161483,0.2287188546795343,1
2023-08-22,597000,605000,593000,598000,138952,0.0135593220338983,28.04878048780488,0.5107806090488407,0
2023-08-23,592000,598000,584000,586000,187308,-0.020066889632107,29.48717948717949,0.6259001975654833,1
2023-08-24,588000,602000,588000,594000,189468,0.0136518771331057,35.294117647058826,1.0,1
2023-08-25,585000,600000,583000,595000,115672,0.0016835016835017,36.66666666666666,1.0,1
2023-08-28,600000,604000,595000,599000,82216,0.0067226890756302,43.38235294117648,1.0,0
2023-08-29,600000,604000,594000,596000,101510,-0.0050083472454089,43.38235294117648,1.0,1
2023-08-30,599000,611000,598000,606000,135863,0.0167785234899329,38.888888888888886,0.7930775018811131,1
2023-08-31,608000,615000,604000,614000,220252,0.0132013201320131,46.72131147540984,1.0,0
2023-09-01,615000,615000,595000,596000,156207,-0.0293159609120521,35.65891472868218,0.5584692247216659,1
2023-09-04,593000,610000,592000,610000,125600,0.0234899328859059,50.0,1.0,1
2023-09-05,611000,620000,606000,616000,147533,0.0098360655737705,56.41025641025641,1.0,0
2023-09-06,610000,615000,602000,603000,140298,-0.021103896103896,47.96747967479675,0.7157523049761331,0
2023-09-07,595000,600000,588000,595000,216249,-0.0132669983416252,49.16666666666667,0.7561260053619305,0
2023-09-08,596000,598000,581000,589000,171037,-0.0100840336134453,49.57983193277311,0.7591654081698833,0
2023-09-11,592000,596000,572000,573000,225226,-0.0271646859083192,40.15748031496063,0.3963254593175853,0
2023-09-12,574000,576000,557000,558000,361888,-0.0261780104712041,39.230769230769226,0.1864285714285711,0
2023-09-13,553000,562000,552000,558000,175344,0.0,35.24590163934427,0.0,1
2023-09-14,563000,584000,558000,584000,309653,0.0465949820788531,46.25850340136054,0.5203372312182071,0
2023-09-15,584000,589000,580000,581000,272850,-0.0051369863013698,43.83561643835616,0.4058576267497379,0
2023-09-18,572000,582000,567000,567000,213637,-0.0240963855421686,40.764331210191074,0.2607416871706962,0
2023-09-19,566000,571000,558000,558000,169638,-0.0158730158730159,34.61538461538461,0.0,1
2023-09-20,552000,566000,552000,563000,178160,0.0089605734767024,33.33333333333333,0.0,0
2023-09-21,553000,557000,538000,538000,263903,-0.0444049733570159,31.875,0.0,0
2023-09-22,528000,541000,527000,533000,266207,-0.0092936802973977,24.503311258278146,0.0,0
2023-09-25,526000,537000,519000,521000,253968,-0.022514071294559,19.745222929936304,0.0,1
2023-09-26,516000,527000,515000,522000,197748,0.0019193857965451,22.06896551724138,0.0778874825235391,0
2023-09-27,512000,519000,502000,512000,308361,-0.0191570881226054,21.768707482993197,0.0678233977480478,0
2023-10-04,483500,494500,477500,484500,651037,-0.0537109375,18.991097922848667,0.0,1
2023-10-05,495000,502000,485500,489000,321504,0.0092879256965945,23.248407643312103,0.1561318228028119,0
2023-10-06,484000,491500,480500,481000,228092,-0.016359918200409,24.333333333333343,0.1959201954397397,1
2023-10-10,481500,505000,481500,490000,279139,0.0187110187110186,28.616352201257868,0.3529948709639572,1
2023-10-11,498000,514000,497500,511000,334945,0.0428571428571429,26.29870129870129,0.2941334271095392,1
2023-10-12,514000,539000,514000,535000,334093,0.0469667318982387,36.85714285714285,0.8205508432539684,0
2023-10-13,532000,536000,525000,526000,165552,-0.016822429906542,37.94117647058823,1.0,0
2023-10-16,522000,528000,507000,514000,146018,-0.0228136882129277,37.28323699421965,0.965280382626854,1
2023-10-17,525000,539000,524000,524000,170188,0.0194552529182878,39.04494382022472,1.0,0
2023-10-18,522000,526000,512000,512000,142190,-0.0229007633587786,42.12121212121212,1.0,0
2023-10-19,499000,502000,488500,494000,312509,-0.03515625,39.04494382022472,0.8670015947778995,0
2023-10-20,482500,486000,476500,480000,272354,-0.0283400809716599,38.61111111111111,0.8482454094260649,0
2023-10-23,472000,483000,462500,474000,371565,-0.0124999999999999,37.02702702702703,0.7797596220019735,1
2023-10-24,477000,481000,460000,480000,359957,0.0126582278481013,41.16022099447514,0.9584528152997632,0
2023-10-25,479000,479500,443000,445500,588982,-0.071875,39.62765957446808,0.8678758872501448,0
2023-10-26,417500,435000,417500,423000,789835,-0.0505050505050505,33.98058252427184,0.5423496138006313,1
2023-10-27,425500,454000,425000,452000,558062,0.0685579196217494,43.61233480176212,1.0,0
2023-10-30,439000,459500,439000,452000,490326,0.0,41.28440366972477,0.8655434671395925,0
2023-10-31,447000,447500,423500,425500,458098,-0.0586283185840708,30.872483221476514,0.0,0
2023-11-01,430000,443500,422500,425500,389358,0.0,22.5563909774436,0.0,1
2023-11-02,436500,454000,434500,451000,445802,0.0599294947121034,32.638888888888886,0.4788433135825774,1
2023-11-03,458000,465000,450500,454000,323288,0.0066518847006651,35.507246376811594,0.6150688616679548,1
2023-11-06,478000,522000,465500,506000,979940,0.1145374449339207,46.385542168674704,1.0,0
2023-11-07,495000,495500,458000,466000,642838,-0.0790513833992094,41.69675090252707,0.8032329717277944,0
2023-11-08,470500,474500,450000,450000,380310,-0.0343347639484978,41.99999999999999,0.8159589431666979,0
2023-11-09,450000,454000,436500,439500,354047,-0.0233333333333333,42.5414364640884,0.8386805441059563,0
2023-11-10,427000,429500,418000,420000,387751,-0.0443686006825938,40.526315789473685,0.754115187226763,0
2023-11-13,424000,430000,417000,417000,277544,-0.0071428571428571,38.82978723404255,0.6829196779190104,1
2023-11-14,426500,441500,425500,435000,373809,0.0431654676258992,48.02259887005649,1.0,1
2023-11-15,450000,452000,444000,448500,385615,0.0310344827586206,54.970760233918135,1.0,1
2023-11-16,448500,461000,444500,455000,243428,0.0144927536231884,50.64102564102565,0.8664254559873118,0
2023-11-17,450000,452500,443000,444000,216245,-0.0241758241758242,48.36734693877551,0.7962812960235638,1
2023-11-20,446000,465000,446000,460500,237729,0.037162162162162,57.4468085106383,1.0,1
2023-11-21,470000,474000,461000,466000,305803,0.011943539630836,58.41995841995843,1.0,1
2023-11-22,462500,474500,462500,471500,214222,0.011802575107296,54.64852607709751,0.835400002594239,1
2023-11-23,471500,481000,467000,475000,191498,0.0074231177094379,54.751131221719454,0.8127210240573787,0
2023-11-24,476000,479500,463000,463000,250887,-0.0252631578947368,38.12154696132597,0.0,0
2023-11-27,465000,466500,453000,453500,206628,-0.0205183585313174,45.84717607973422,0.3806026463771732,1
2023-11-28,456500,459500,452500,455000,219732,0.0033076074972435,51.838235294117645,0.67575181243842,1
2023-11-29,460500,474500,454000,471500,245968,0.0362637362637363,61.26760563380282,1.0,1
