Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2022-09-30,195500,198000,191500,192000,122060,-0.0179028132992327,29.32330827067669,0.0193508380195583,1
2022-10-04,196500,203500,194500,201500,108468,0.0494791666666667,28.244274809160306,0.0,0
2022-10-05,204500,204500,199000,200000,113704,-0.0074441687344912,30.081300813008127,0.0902544461827373,1
2022-10-06,201500,205000,200500,202500,70450,0.0124999999999999,28.925619834710744,0.0334749850092553,1
2022-10-07,200000,208500,198000,206000,166717,0.0172839506172839,34.710743801652896,0.3177024040230237,0
2022-10-11,201500,203500,198000,199500,130329,-0.0315533980582524,32.8125,0.2244402821591308,1
2022-10-12,198000,202500,197000,202000,87433,0.0125313283208019,31.200000000000003,0.1631252393718885,0
2022-10-13,201500,203000,199000,199500,112787,-0.0123762376237623,30.95238095238095,0.2154068566707971,1
2022-10-14,203000,209500,202000,206000,124201,0.0325814536340851,38.23529411764706,0.7947007799402289,0
2022-10-17,199000,199500,192500,198500,360879,-0.0364077669902912,38.23529411764706,1.0,1
2022-10-18,202000,207000,201500,205000,123813,0.0327455919395465,50.78125,1.0,0
2022-10-19,208000,208000,204000,204500,75430,-0.0024390243902439,52.84552845528455,1.0,1
2022-10-20,203500,208500,203000,207500,148121,0.0146699266503667,61.73913043478261,1.0,0
2022-10-21,205000,206500,199500,202000,141047,-0.0265060240963855,55.28455284552845,0.8072964498967224,0
2022-10-24,204000,207500,199500,202000,121460,0.0,58.62068965517242,0.9068979184605084,1
2022-10-25,203500,206500,201000,206500,91219,0.0222772277227722,54.71698113207548,0.7859982313903422,0
2022-10-26,204000,207000,203500,205500,72956,-0.0048426150121065,55.23809523809524,0.8018793150199196,1
2022-10-27,207000,212000,206000,210500,126162,0.0243309002433089,57.27272727272727,0.8549244971571802,0
2022-10-28,210000,214000,209500,210500,99333,0.0,54.36893203883495,0.7606048537160243,1
2022-10-31,213000,214000,208500,214000,117360,0.0166270783847981,64.94845360824743,1.0,1
2022-11-01,214000,218000,212500,218000,136804,0.0186915887850467,66.0,1.0,1
2022-11-02,216000,221000,215500,218500,111937,0.0022935779816513,69.79166666666666,1.0,1
2022-11-03,215000,222000,215000,219500,119522,0.0045766590389015,65.88235294117646,0.876116504854369,0
2022-11-04,218500,219500,214000,218000,99062,-0.0068337129840546,76.7123287671233,1.0,1
2022-11-07,218000,222500,217500,222000,81585,0.0183486238532109,75.0,0.9282547830144654,1
2022-11-08,222500,225500,220500,224000,89136,0.0090090090090089,77.46478873239437,1.0,0
2022-11-09,225500,225500,221500,223500,103483,-0.0022321428571429,74.24242424242425,0.8604786766420872,0
2022-11-10,221500,225500,219500,220000,121090,-0.0156599552572707,79.03225806451613,1.0,1
2022-11-11,225500,229000,224000,227000,158942,0.0318181818181817,82.89473684210526,1.0,0
2022-11-14,225500,228000,221500,222000,139616,-0.0220264317180616,70.12987012987013,0.5525151069262131,0
2022-11-15,221500,222500,218000,219000,131446,-0.0135135135135134,66.66666666666666,0.431109120764293,1
2022-11-16,219000,220000,214500,220000,162028,0.004566210045662,63.013698630136986,0.3030507517989805,0
2022-11-17,220000,221500,216000,216500,92498,-0.0159090909090908,57.5,0.0,0
2022-11-18,215000,216500,210500,211000,162473,-0.0254041570438798,46.42857142857143,0.0,0
2022-11-21,212000,212000,206000,208500,144213,-0.0118483412322274,38.27160493827161,0.0,0
2022-11-22,208500,208500,204000,206000,133532,-0.0119904076738609,35.294117647058826,0.0,0
2022-11-23,207000,207000,203500,205000,161055,-0.0048543689320388,32.94117647058823,0.0,1
2022-11-24,207000,208500,205500,208000,79622,0.0146341463414634,38.63636363636363,0.1140096346170098,1
2022-11-25,209000,211500,207000,210000,108787,0.0096153846153845,35.71428571428571,0.0555137456284031,1
2022-11-28,210000,212500,207500,210500,111704,0.0023809523809523,33.33333333333333,0.0078504286747236,1
2022-11-29,212000,217000,208500,215500,104046,0.0237529691211402,41.11111111111112,0.1635505973900769,1
2022-11-30,213500,220000,212500,219000,228247,0.0162412993039442,48.888888888888886,0.3192507661054299,0
2022-12-01,221500,222000,217000,217500,103206,-0.0068493150684931,37.97468354430379,0.1353504675327375,0
2022-12-02,218000,218000,210500,211000,126715,-0.0298850574712643,36.58536585365854,0.1080544526375497,0
2022-12-05,211500,214000,208000,211000,104508,0.0,39.47368421052631,0.2172251367969762,0
2022-12-06,210000,212500,207500,209500,119848,-0.0071090047393365,36.36363636363636,0.1393576483396842,0
2022-12-07,208500,210000,203500,204000,166394,-0.026252983293556,34.5679012345679,0.1020036429872495,0
2022-12-08,205500,205500,200500,204000,152905,0.0,39.99999999999999,0.4426229508196719,0
2022-12-09,204500,205000,201000,203500,148824,-0.0024509803921568,42.42424242424243,0.5946348733233984,0
2022-12-12,203000,204000,199500,201500,135261,-0.0098280098280097,43.07692307692308,0.6355611601513245,1
2022-12-13,203000,204000,200500,202500,89535,0.0049627791563275,46.15384615384615,0.8241758241758244,1
2022-12-14,203500,206500,203500,205500,110800,0.0148148148148148,46.15384615384615,0.8241758241758244,0
2022-12-15,204500,206000,203000,203000,63401,-0.0121654501216544,39.39393939393939,0.3896103896103897,1
2022-12-16,201500,203500,200500,203500,110334,0.0024630541871921,39.39393939393939,0.3369905956112852,0
2022-12-19,202000,203500,201000,203000,67810,-0.0024570024570024,28.070175438596493,0.0,0
2022-12-20,203500,203500,200000,200500,91778,-0.0123152709359606,16.36363636363636,0.0,0
2022-12-21,201500,201500,198500,199500,103143,-0.0049875311720698,16.666666666666657,0.0101721439749606,1
2022-12-22,200000,201500,199000,201000,109683,0.0075187969924812,27.272727272727263,0.3661971830985914,0
2022-12-23,199000,200500,197500,198500,87664,-0.0124378109452736,24.48979591836735,0.272779534348951,1
2022-12-26,199500,201000,198000,200500,102637,0.0100755667506298,32.0,0.5248826291079813,1
2022-12-27,200500,202500,200500,202500,140593,0.0099750623441396,46.51162790697675,1.0,0
2022-12-28,199000,199000,195500,196500,121655,-0.0296296296296296,36.36363636363637,0.6633941093969148,0
2022-12-29,195000,196000,189000,189000,143674,-0.0381679389312976,28.98550724637681,0.4186637396589223,0
2023-01-02,188500,191000,184500,185000,91764,-0.0211640211640211,27.39726027397259,0.3659820553709002,0
2023-01-03,185000,185500,178500,184000,190444,-0.0054054054054053,24.657534246575352,0.2751061499740633,1
2023-01-04,182000,189500,181000,188500,113141,0.0244565217391303,27.631578947368425,0.3737543367535249,0
2023-01-05,187500,191000,186000,187500,85440,-0.0053050397877983,28.767123287671225,0.411420008069319,0
2023-01-06,185000,188500,185000,186500,99160,-0.0053333333333333,27.027027027027017,0.3537015276145708,1
2023-01-09,189000,194000,188500,193500,111557,0.0375335120643431,39.080459770114935,0.7535103416033915,0
2023-01-10,193000,193000,188000,189500,129761,-0.0206718346253229,37.77777777777778,0.7073593073593074,0
2023-01-11,189500,191000,188500,189500,83699,0.0,38.63636363636363,0.6423883228840123,1
2023-01-12,190000,192500,189500,190500,122468,0.0052770448548813,37.93103448275862,0.6103596908442328,1
2023-01-13,192000,197000,191500,193000,124206,0.0131233595800523,43.67816091954023,0.8703461680238597,1
2023-01-16,194500,196000,192000,194500,73794,0.0077720207253886,43.02325581395349,0.8403790087463555,0
2023-01-17,194500,195000,192000,194000,93198,-0.0025706940874036,39.75903614457832,0.7939539615415303,0
2023-01-18,194000,194000,190500,192000,68119,-0.0103092783505154,44.0,1.0,1
2023-01-19,190000,194500,190000,193000,64432,0.0052083333333332,56.45161290322581,1.0,1
2023-01-20,192000,194000,190000,194000,63930,0.005181347150259,66.07142857142857,1.0,1
2023-01-25,195100,197100,193900,194700,90908,0.0036082474226803,69.31407942238268,1.0,1
2023-01-26,194400,197900,194400,197900,105859,0.0164355418592707,67.80303030303031,0.9642668610423571,1
2023-01-27,197900,206000,197900,205500,231640,0.0384032339565436,77.27272727272728,1.0,0
2023-01-30,203500,205000,199800,199800,125462,-0.0277372262773722,67.63925729442971,0.7560834967131818,0
2023-01-31,199800,202500,197200,198100,166516,-0.0085085085085084,57.09876543209876,0.489201477692526,1
2023-02-01,198400,200500,197800,200500,121055,0.012115093387178,67.85714285714286,0.7606715993170176,0
2023-02-02,201500,202500,197600,198300,145663,-0.0109725685785536,63.333333333333336,0.645683930942895,1
2023-02-03,198300,200500,197100,200500,92857,0.011094301563288,64.61988304093566,0.662713962521876,0
2023-02-06,199500,201000,196900,197400,103899,-0.0154613466334164,56.321839080459775,0.4415135497944458,0
2023-02-07,197000,198000,195300,195500,126008,-0.0096251266464032,51.42045454545454,0.3108576642335763,1
2023-02-08,196200,200500,196200,200500,97624,0.0255754475703324,58.186397984886646,0.4263671525512379,0
2023-02-09,198300,202000,198200,198900,108297,-0.0079800498753117,58.77862595419848,0.2846237731733916,1
2023-02-10,197200,199300,196900,199000,95017,0.0005027652086475,57.8125,0.2472527472527473,0
2023-02-13,197400,199900,195900,196000,126891,-0.015075376884422,52.47524752475248,0.0408007833750413,1
2023-02-14,197400,198600,196400,198000,99782,0.0102040816326529,53.9568345323741,0.0981105225709544,0
2023-02-15,196100,197000,186100,186300,403894,-0.059090909090909,38.44621513944223,0.0,1
2023-02-16,187300,189700,187300,187800,184614,0.0080515297906602,29.931972789115648,0.0,0
2023-02-17,186100,189300,186100,187100,125816,-0.0037273695420659,33.759590792838864,0.1009255330129709,1
2023-02-20,187100,188900,185800,187900,134198,0.0042757883484767,36.64921465968586,0.1771183058249006,0
2023-02-21,187900,190500,187100,187900,143723,0.0,32.40223463687151,0.0712139137187214,0
2023-02-22,186600,186700,184000,184100,194022,-0.020223523150612,31.016042780748663,0.0312520986062034,0
2023-02-23,184200,184700,182200,182500,215606,-0.0086909288430201,25.543478260869577,0.0,0
2023-02-24,182400,183300,180100,180400,189543,-0.0115068493150685,26.256983240223462,0.0214683859971864,0
2023-02-27,179800,180100,177500,178300,188012,-0.011640798226164,26.111111111111114,0.0170792937488728,1
2023-02-28,178800,179300,177800,178600,387472,0.0016825574873808,15.015974440894569,0.0,1
2023-03-02,177600,182300,177400,182100,194639,0.0195968645016797,24.69879518072288,0.2262524962792964,0
2023-03-03,181200,183300,181200,181800,126352,-0.00164744645799,24.25149700598801,0.23716791420111,1
2023-03-06,183300,184600,182100,184400,129870,0.0143014301430142,32.42424242424242,0.4470437464003748,0
2023-03-07,183800,184400,181000,181000,182240,-0.0184381778741865,25.29069767441861,0.4385240154259673,0
2023-03-08,178000,178800,177300,177900,214835,-0.0171270718232043,33.720930232558146,0.8646395825353931,0
2023-03-09,178200,178700,174100,174300,260053,-0.0202360876897133,25.80645161290323,0.4987915385248542,0
2023-03-10,173000,173000,170800,172300,219685,-0.0114744693057946,24.657534246575352,0.4456826489314269,1
2023-03-13,172200,173200,170200,172700,121326,0.0023215322112595,23.611111111111114,0.4595111993821031,0
2023-03-14,170900,171500,167500,167600,202252,-0.0295309785755645,20.05899705014748,0.2696089028716383,0
2023-03-15,169500,169800,165700,166000,221437,-0.0095465393794749,21.45110410094638,0.3440334065328195,0
2023-03-16,165100,165100,162300,162900,200404,-0.0186746987951806,20.48192771084338,0.2922195235759326,1
2023-03-17,164500,167700,163100,165000,195238,0.0128913443830571,26.807228915662648,0.6303813067563199,0
2023-03-20,164900,165700,162600,162900,135172,-0.0127272727272726,26.807228915662648,0.6303813067563199,1
2023-03-21,163400,170100,163400,167200,173052,0.0263965623081645,34.67741935483872,1.0,0
2023-03-22,168500,168900,164300,165300,173965,-0.0113636363636363,26.40449438202248,0.4340753878644376,0
2023-03-23,163500,165600,162400,163300,196569,-0.0120992135511192,25.201072386058986,0.3517530981617177,1
2023-03-24,162900,165800,162500,165200,119190,0.0116350275566441,23.770491803278688,0.2538916085315267,0
2023-03-27,166000,166100,163600,164900,127082,-0.0018159806295399,25.97014925373135,0.4043632124163566,1
2023-03-28,165500,166800,164200,166100,124846,0.0072771376591873,31.32911392405063,0.7709530234522248,0
2023-03-29,166200,167300,164300,165700,144667,-0.0024081878386513,34.85915492957746,1.0,1
2023-03-30,167000,174800,165800,172800,331222,0.0428485214242606,50.74626865671642,1.0,0
2023-03-31,173300,173900,170400,172500,139551,-0.0017361111111111,49.70059880239521,0.9659249649911084,0
2023-04-03,172800,174800,171100,171800,114028,-0.0040579710144927,57.24137931034483,1.0,1
2023-04-04,171000,176500,171000,174500,179751,0.0157159487776483,64.11960132890366,1.0,0
2023-04-05,174500,176700,173100,173600,112227,-0.0051575931232091,69.17562724014337,1.0,0
2023-04-06,172900,172900,168600,169000,184584,-0.0264976958525345,56.57894736842105,0.7225714723560761,1
2023-04-07,169400,172000,168100,171100,103723,0.0124260355029586,63.48684210526316,0.8747105348294709,1
2023-04-10,170500,172900,169600,171300,100477,0.0011689070718878,57.79467680608366,0.7493466251216276,1
2023-04-11,171400,173900,169100,172200,189988,0.0052539404553415,63.63636363636363,0.8780035881297608,1
2023-04-12,172400,177000,172300,176300,192773,0.0238095238095237,73.72262773722628,1.0,0
2023-04-13,175500,175500,172700,172700,170809,-0.0204197390811117,62.886597938144334,0.7730792171797473,1
2023-04-14,173300,175800,173300,174700,134127,0.0115807759119861,65.9090909090909,0.81569027605098,0
2023-04-17,174400,174500,169600,170000,252761,-0.026903262736119,55.68513119533528,0.5358753287137791,0
2023-04-18,170300,171100,168900,170000,170398,0.0,56.342182890855455,0.2764788980347196,1
2023-04-19,170000,172200,169900,170500,100654,0.0029411764705882,45.78754578754579,0.0,0
2023-04-20,170000,170200,167600,168200,167529,-0.0134897360703812,42.66211604095563,0.0,0
2023-04-21,168200,168200,165700,166900,93143,-0.0077288941736028,41.80602006688964,0.0,0
2023-04-24,166900,167400,164900,165200,97223,-0.0101857399640503,33.910034602076124,0.0,0
2023-04-25,165000,165200,162200,163100,157184,-0.0127118644067796,32.55813953488372,0.0,1
2023-04-26,163100,163900,162500,163400,106045,0.0018393623543837,39.14728682170543,0.1600687285223368,0
2023-04-27,163000,163100,159900,161900,151529,-0.0091799265605875,31.746031746031747,0.0,1
2023-04-28,162100,164200,161700,162500,142967,0.0037059913526868,32.8125,0.0254062586254485,1
2023-05-02,162600,165500,162500,165400,151674,0.0178461538461538,37.68115942028985,0.1413913523503221,0
2023-05-03,164700,165000,163100,163900,97354,-0.0090689238210398,25.200000000000003,0.0,1
2023-05-04,162400,164100,162100,164100,74895,0.0012202562538132,30.092592592592595,0.1201842753874911,1
2023-05-08,162600,167500,162600,166900,127164,0.0170627666057281,32.58928571428572,0.2372757792921285,1
2023-05-09,167600,168900,166500,167700,129519,0.0047932893948472,43.78378378378378,0.5967399218261189,0
2023-05-10,167500,168800,166200,167000,103488,-0.0041741204531902,42.1875,0.8251347768842074,0
2023-05-11,167000,168500,166300,166300,81808,-0.004191616766467,39.175257731958766,0.7520135777813763,0
2023-05-12,166400,166400,164100,164700,99291,-0.0096211665664461,40.64171122994653,0.8309239608900838,1
2023-05-15,163800,166100,163000,165500,89023,0.0048573163327261,46.15384615384615,1.0,0
2023-05-16,165600,168400,163000,163100,108590,-0.0145015105740181,44.44444444444444,0.918420623266438,1
2023-05-17,162200,164500,161200,164100,99821,0.006131207847946,52.80898876404495,1.0,1
2023-05-18,164700,167400,163000,167000,125667,0.0176721511273614,58.82352941176471,1.0,1
2023-05-19,167000,168900,166200,168400,149261,0.0083832335329341,66.00985221674877,1.0,1
2023-05-22,168400,173300,168100,172600,221979,0.0249406175771971,71.1297071129707,1.0,0
2023-05-23,172700,173900,171300,171900,95215,-0.004055619930475,64.97695852534562,0.8660398906422043,1
2023-05-24,171000,172000,169900,172000,96109,0.0005817335660267,69.95073891625616,0.9712706848302138,0
2023-05-25,170700,172100,169800,169800,119031,-0.0127906976744186,62.78026905829596,0.783358931956057,1
2023-05-26,169900,172800,169500,172800,113885,0.0176678445229681,63.11111111111111,0.7490616750659946,0
2023-05-30,174000,175700,172100,172700,171864,-0.0005787037037037,61.46788990825688,0.6976378128281848,0
2023-05-31,171900,173400,167800,167800,405317,-0.0283729009843659,51.53846153846153,0.3869008556238576,1
2023-06-01,168800,170400,167600,168100,147234,0.0017878426698449,53.515625,0.4222617262035813,1
2023-06-02,168700,169700,168000,169600,94651,0.0089232599643069,59.6078431372549,0.5682311949169914,1
2023-06-05,170300,172800,169800,169800,98425,0.0011792452830188,58.634538152610446,0.5317576927920745,1
2023-06-07,171300,176200,170700,174800,245565,0.0294464075382803,71.27272727272728,1.0,0
2023-06-08,174000,174100,170700,170700,197806,-0.0234553775743706,60.7843137254902,0.4685176692930894,1
2023-06-09,172100,173600,171700,173100,120494,0.0140597539543056,60.13289036544851,0.4355079100847402,0
2023-06-12,172500,173700,170800,171000,81420,-0.0121317157712305,54.22077922077922,0.1359218386149642,0
2023-06-13,171900,172400,170200,170700,120660,-0.0017543859649122,46.46840148698884,0.0,0
2023-06-14,171300,171700,168500,168600,139542,-0.0123022847100175,44.169611307420496,0.0,0
2023-06-15,169100,170000,166700,167200,142627,-0.0083036773428232,41.89189189189189,0.0,0
2023-06-16,167300,167900,165400,166000,188293,-0.0071770334928229,43.35664335664335,0.0498539760958225,0
2023-06-19,166100,166200,163400,164600,150261,-0.008433734939759,34.814814814814824,0.0,0
2023-06-20,165400,165400,163100,163500,143262,-0.0066828675577156,33.57142857142857,0.0,0
2023-06-21,163800,163800,161000,161200,176356,-0.0140672782874617,37.00787401574803,0.0911492591156039,0
2023-06-22,161200,161600,160000,161000,131371,-0.0012406947890818,35.96837944664031,0.0635774086776797,0
2023-06-23,160800,161800,157700,158200,202492,-0.017391304347826,28.57142857142857,0.0,0
2023-06-26,155300,155400,148500,151600,488189,-0.0417193426042983,22.424242424242426,0.0,1
2023-06-27,151000,155600,150900,155100,194299,0.0230870712401054,18.73015873015873,0.0,0
2023-06-28,156100,156800,152000,153100,180841,-0.0128949065119278,20.068027210884352,0.0323135316894231,0
2023-06-29,152000,152400,148200,148300,250860,-0.031352057478772,11.006289308176092,0.0,1
2023-06-30,148000,149500,146500,148700,157146,0.0026972353337828,12.956810631229246,0.0550029652271675,1
2023-07-03,149900,151900,149100,149700,127387,0.0067249495628782,15.90909090909092,0.1478380724653137,0
2023-07-04,149600,151000,147000,147700,149664,-0.0133600534402137,15.960912052117251,0.1531551319814969,0
2023-07-05,147800,148700,146500,147200,154402,-0.003385240352065,16.442953020134226,0.1680557716250316,0
2023-07-06,146400,147200,143100,143500,235923,-0.0251358695652174,15.170278637770892,0.1601436749500195,0
2023-07-07,142800,142800,139500,140200,245180,-0.0229965156794424,14.327485380116968,0.1277305252465519,1
2023-07-10,139900,143800,139600,143100,129716,0.020684736091298,21.66666666666667,0.4099895248071616,1
2023-07-11,143500,145600,142600,145100,123071,0.0139762403913348,27.450980392156865,0.6587866237467453,1
2023-07-12,145200,148400,144400,148100,137252,0.0206753962784287,33.246753246753244,1.0,0
2023-07-13,149400,150100,147100,147500,261581,-0.0040513166779203,35.26170798898072,1.0,1
2023-07-14,147600,150100,147500,149400,138093,0.0128813559322034,46.51898734177215,1.0,0
2023-07-17,148000,149400,146500,148100,103044,-0.0087014725568942,38.095238095238095,0.7627961345385545,0
2023-07-18,149100,150000,146800,147600,106017,-0.0033760972316002,40.14336917562724,0.8204693385978898,0
2023-07-19,148000,148500,146100,147000,155051,-0.0040650406504064,47.25738396624472,1.0,1
2023-07-20,146100,149400,145400,147800,118112,0.0054421768707482,48.13278008298755,1.0,1
2023-07-21,147100,148300,144100,148200,135133,0.0027063599458727,46.80851063829787,0.9608265670709496,0
2023-07-24,148000,149200,145000,148200,175185,0.0,51.16279069767442,1.0,1
2023-07-25,148300,149700,146900,148300,173904,0.0006747638326585,52.60663507109005,1.0,0
2023-07-26,148000,149200,145200,146200,251610,-0.01416048550236,56.92307692307692,1.0,1
2023-07-27,147000,150300,146800,148400,226702,0.015047879616963,72.28260869565217,1.0,1
2023-07-28,147000,150800,145700,150700,126451,0.0154986522911051,71.34831460674158,0.979159934085246,1
2023-07-31,151500,157400,150800,152800,253239,0.0139349701393496,71.50837988826817,0.9801662138953882,1
2023-08-01,153500,158700,153500,157600,223194,0.0314136125654449,74.11167512690355,1.0,0
2023-08-02,156000,158900,154800,155200,125353,-0.0152284263959391,67.90697674418604,0.8277259247697829,1
2023-08-03,154600,156600,154100,155500,109758,0.0019329896907216,65.32663316582915,0.7560824255505719,0
2023-08-04,156100,156500,154700,155500,76807,0.0,69.89247311827957,0.8757900374933049,0
2023-08-07,154600,155600,153400,154200,84050,-0.0083601286173633,67.01030927835052,0.7399068576275613,0
2023-08-08,155600,155600,151500,153100,97847,-0.0071335927367055,65.32663316582915,0.6782408879842252,0
2023-08-09,152100,153200,151200,152000,84349,-0.0071848465055519,60.3960396039604,0.4976539979947363,0
2023-08-10,152000,157000,151200,151200,232014,-0.0052631578947368,57.28155339805825,0.266625714171561,0
2023-08-11,151600,154200,151000,151100,96116,-0.0006613756613756,57.0048309178744,0.2045193050266084,0
2023-08-14,150800,152600,148300,148500,126541,-0.0172071475843812,50.43103448275862,0.0,0
2023-08-16,147800,148200,143500,143500,190275,-0.0336700336700336,44.82758620689656,0.0,0
2023-08-17,142900,143400,140500,141500,171210,-0.0139372822299651,36.67953667953668,0.0,0
2023-08-18,140300,140400,138700,138800,187844,-0.0190812720848057,27.376425855513304,0.0,1
2023-08-21,139200,142100,139200,140100,101597,0.0093659942363113,25.09803921568627,0.0,1
2023-08-22,140900,143300,139800,142000,113896,0.0135617416131335,15.486725663716811,0.0,0
2023-08-23,140900,142900,140700,141900,87609,-0.0007042253521126,17.241379310344826,0.0322512552206625,1
2023-08-24,142900,144300,142300,143200,65490,0.0091613812544044,21.126760563380277,0.1036661596162017,0
2023-08-25,140700,143100,140500,142500,84278,-0.0048882681564246,20.454545454545453,0.0964183669362952,1
2023-08-28,143900,145300,142400,144500,68492,0.0140350877192982,28.634361233480178,0.263797350932205,1
2023-08-29,144500,146000,143800,144600,56749,0.0006920415224913,30.414746543778804,0.3324036724302946,1
2023-08-30,146000,146600,145300,145800,66563,0.0082987551867219,35.779816513761475,0.4855407223839446,0
2023-08-31,145800,146700,144300,144500,262335,-0.0089163237311385,34.977578475336315,0.4694542945133004,1
2023-09-01,145700,154400,145700,149300,239578,0.0332179930795848,46.66666666666666,0.8922752246843503,1
2023-09-04,149100,151000,148000,150700,64523,0.0093770931011385,54.26356589147287,1.0,0
2023-09-05,149700,150600,148700,149300,67247,-0.0092899800928998,63.06306306306307,1.0,0
2023-09-06,149200,150000,148000,148300,63669,-0.0066979236436705,66.0377358490566,1.0,0
2023-09-07,147500,148800,145400,146000,92411,-0.0155091031692514,67.3076923076923,1.0,1
2023-09-08,146200,147400,144500,146900,107296,0.0061643835616438,66.66666666666666,0.987629994526546,1
2023-09-11,146900,148600,146500,147300,68688,0.002722940776038,64.02116402116403,0.9343564946213954,0
2023-09-12,147900,148500,145800,146100,90229,-0.0081466395112016,60.5,0.8547014925373134,1
2023-09-13,145700,148300,145700,146600,90943,0.003422313483915,58.85416666666666,0.8195740049751242,1
2023-09-14,146500,148400,146100,147800,138511,0.0081855388813096,63.451776649746186,0.9002952279816079,1
2023-09-15,149200,152500,148300,151900,228745,0.0277401894451962,66.97247706422019,0.9909138390407412,0
2023-09-18,152000,152100,150100,150300,102472,-0.0105332455562869,62.231759656652365,0.8429967590785299,1
2023-09-19,150400,151500,149900,151000,73253,0.004657351962741,61.40350877192982,0.8173782014385123,1
2023-09-20,150600,153200,150500,152600,122999,0.0105960264900661,67.53246753246754,1.0,0
2023-09-21,151700,152600,149800,149900,94646,-0.0176933158584534,51.42857142857142,0.0,0
2023-09-22,148100,150300,145600,149300,93133,-0.0040026684456304,46.53465346534653,0.0,1
2023-09-25,149000,150300,148200,149500,59709,0.001339584728734,50.52631578947368,0.1900989460792211,0
2023-09-26,148200,150500,146100,146200,85306,-0.0220735785953177,45.070422535211264,0.0,0
2023-09-27,145100,148700,144500,146200,90407,0.0,50.52631578947368,0.2428938796502655,0
2023-10-04,144900,145100,138600,138800,268331,-0.0506155950752393,34.11764705882352,0.0,0
2023-10-05,139500,140500,136000,136000,215489,-0.0201729106628242,29.74910394265234,0.0,0
2023-10-06,136000,136600,134700,134900,134798,-0.0080882352941176,29.856115107913663,0.0028322297194888,1
2023-10-10,137500,141200,136300,137800,141191,0.0214974054855447,35.43046357615894,0.1503666982957033,1
2023-10-11,137900,148000,137800,147300,190580,0.0689404934687953,49.35064935064936,0.5187877294566958,1
2023-10-12,148300,163100,146200,159100,788364,0.0801086218601494,57.79220779220779,0.742207712208944,0
2023-10-13,157300,157800,152400,153500,274175,-0.0351979886863608,53.18725099601594,0.6203298178482325,0
2023-10-16,153500,153500,150600,151800,131379,-0.0110749185667752,50.78125,0.556650971726007,1
2023-10-17,152000,153200,150900,152000,97757,0.0013175230566535,49.397590361445786,0.7006530562452317,0
2023-10-18,151000,152800,149600,149900,84767,-0.0138157894736842,50.0,0.7221346169806623,0
2023-10-19,148000,150500,146700,149300,117789,-0.0040026684456304,50.0,0.7221346169806623,0
2023-10-20,148100,148800,142300,145200,206525,-0.0274614869390489,45.95103578154426,0.5777510194952533,0
2023-10-23,144400,144400,141400,141600,157491,-0.024793388429752,45.69288389513108,0.568545480486515,1
2023-10-24,142500,143700,139300,141700,97398,0.0007062146892655,45.79439252336448,0.5721652163323745,1
2023-10-25,142100,145000,141900,143000,80396,0.0091743119266054,54.43037974683545,0.880119259857691,0
2023-10-26,141700,141800,139100,140800,135689,-0.0153846153846153,55.12820512820513,0.9046393962781925,0
2023-10-27,142200,142300,139000,139500,98397,-0.0092329545454545,54.89361702127661,0.8703772504091658,1
2023-10-30,139000,143700,139000,143400,76705,0.0279569892473119,55.833333333333336,0.8381005025125632,0
2023-10-31,144500,146600,141000,142000,92614,-0.00976290097629,43.35839598997494,0.0,1
2023-11-01,145000,148800,143800,144900,158505,0.0204225352112676,27.0967741935484,0.0,1
2023-11-02,147400,149700,146400,148900,150198,0.0276052449965493,42.17687074829932,0.5247704320268798,1
2023-11-03,150400,155700,150200,155500,208087,0.0443250503693755,55.393586005830905,0.9846972866388304,1
2023-11-06,157300,160800,156100,160800,225211,0.0340836012861736,61.16751269035532,1.0,0
2023-11-07,159000,161000,156400,159900,193782,-0.0055970149253731,63.08900523560209,1.0,0
2023-11-08,161800,161800,157100,159900,125723,0.0,64.09574468085106,1.0,0
2023-11-09,158600,161900,158600,159600,164418,-0.0018761726078799,71.30177514792899,1.0,0
2023-11-10,159100,160200,157100,159600,82496,0.0,79.80132450331126,1.0,0
2023-11-13,159000,159300,154200,155600,118882,-0.025062656641604,70.38123167155425,0.8212660429433156,1
2023-11-14,157500,160700,156700,158600,125092,0.019280205655527,71.7877094972067,0.847952122558569,1
2023-11-15,161900,164700,161900,163800,177563,0.0327868852459016,79.63917525773195,0.9969234298627668,1
2023-11-16,163000,164600,162500,164600,100759,0.0048840048840048,82.76762402088772,1.0,0
2023-11-17,164900,164900,161400,163000,90086,-0.0097205346294045,77.22222222222223,0.9003894890079043,1
2023-11-20,163000,164400,161100,163700,80679,0.0042944785276073,80.73654390934844,0.9635162725584648,1
2023-11-21,164500,164600,161800,164000,99448,0.0018326206475258,79.20489296636086,0.9122280133457678,0
2023-11-22,162700,164500,162200,163500,107312,-0.0030487804878048,75.0,0.7162412057506745,0
2023-11-23,163500,164300,161800,163300,85112,-0.001223241590214,67.10526315789474,0.2748944381201512,0
2023-11-24,163500,163500,160400,160700,111928,-0.0159216166564605,49.75124378109453,0.0,1
2023-11-27,161500,162900,159900,161800,95290,0.0068450528935906,54.67980295566502,0.1492761816642247,1
2023-11-28,162600,167500,161500,166600,210522,0.0296662546353523,63.34661354581674,0.4117765080841995,0
2023-11-29,165000,166500,162300,164700,126308,-0.0114045618247299,59.55056179775281,0.2968017070765255,0
