Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2023-12-01,167900,169200,163900,168500,216984,0.0005938242280285,85.21739130434783,0.9386768523768316,0
2023-12-04,168500,169100,162400,163700,196288,-0.028486646884273,75.96899224806202,0.4816523279756112,1
2023-12-05,162800,166900,161200,165800,145104,0.0128283445326817,73.121387283237,0.3632062989903504,0
2023-12-06,165800,166400,162600,163800,121663,-0.0120627261761158,73.76093294460641,0.3968751575619343,0
2023-12-07,162300,164500,160100,163300,124737,-0.003052503052503,72.62247838616715,0.3369412578679039,1
2023-12-08,163300,167600,161400,165600,124822,0.0140845070422535,78.79656160458453,0.6483093593950461,1
2023-12-11,167000,172200,166800,172000,243921,0.038647342995169,81.95121951219512,0.8138400696119759,0
2023-12-12,172000,173300,170600,170600,114638,-0.0081395348837208,78.94736842105263,0.5608372832132384,1
2023-12-13,172200,173000,170200,172000,111313,0.0082063305978898,79.19621749408984,0.5219360507394646,0
2023-12-14,173800,174000,167800,170500,285313,-0.0087209302325581,71.3091922005571,0.0,0
2023-12-15,170500,170800,164500,164800,245012,-0.0334310850439882,57.78364116094987,0.0,1
2023-12-18,164100,169400,163200,168000,152372,0.0194174757281553,61.21951219512195,0.1252424847573723,0
2023-12-19,167300,167900,165200,166700,81004,-0.0077380952380952,50.71633237822349,0.0,1
2023-12-20,167800,169000,166200,167700,103463,0.005998800239952,48.961424332344215,0.0,0
2023-12-21,166500,167700,165600,167700,58984,0.0,48.80952380952381,0.0,1
2023-12-22,168400,173000,166400,171700,146459,0.0238521168753726,62.19512195121952,0.4038899596986159,0
2023-12-26,172000,172800,168300,169900,111676,-0.0104834012813046,56.30769230769231,0.2262457710503969,0
2023-12-27,168700,170200,165200,168700,117843,-0.0070629782224838,57.728706624605685,0.2691227055821095,1
2023-12-28,168700,170100,164900,170000,140618,0.0077059869590989,60.30769230769231,0.3469396557533932,0
2024-01-02,168400,171600,166900,169600,93766,-0.0023529411764705,56.5359477124183,0.2331330289256055,0
2024-01-03,168200,169000,163100,163500,157487,-0.0359669811320755,35.973597359735976,0.0,1
2024-01-04,163000,166000,162000,164800,97291,0.0079510703363914,40.39735099337748,0.1023481135546766,0
2024-01-05,163800,164600,160700,162100,64571,-0.016383495145631,34.28571428571429,0.0,1
2024-01-08,163500,172900,162500,169800,234304,0.0475015422578655,49.07161803713527,0.5297820694953584,0
2024-01-09,172600,172700,168200,168200,129022,-0.0094228504122496,55.0595238095238,0.7443300041614643,1
2024-01-10,168400,172500,168400,171500,150945,0.0196195005945303,55.19287833827893,0.7491081252292199,0
2024-01-11,168500,170200,164100,166000,1948167,-0.032069970845481,49.07651715039577,0.529957605763244,1
2024-01-12,166500,171500,165600,169900,241438,0.0234939759036143,52.69607843137255,0.6596472546571684,1
2024-01-15,169900,172900,168000,171500,218717,0.009417304296645,54.48113207547169,0.7236061055755773,0
2024-01-16,170600,171400,166600,167700,160296,-0.0221574344023323,45.26066350710901,0.4217569168694761,0
2024-01-17,169400,172000,164600,165100,163291,-0.0155038759689922,44.41860465116279,0.3893973915776239,1
2024-01-18,165000,168400,164300,166700,130704,0.0096910963052694,47.69585253456222,0.5153389276373149,0
2024-01-19,167900,170300,165100,166600,139355,-0.0005998800239952,45.97156398104266,0.5252012179478256,0
2024-01-22,166700,168100,162900,164700,181631,-0.0114045618247299,44.393592677345545,0.4834648241252663,0
2024-01-23,165800,166100,162100,163500,98794,-0.0072859744990892,50.0,0.7516220600162206,0
2024-01-24,162200,162500,153600,158600,261432,-0.0299694189602446,42.68867924528302,0.4019179712007834,0
2024-01-25,157700,160400,155000,157400,147219,-0.0075662042875157,44.25427872860635,0.1252058985689283,1
2024-01-26,158900,161400,157700,157800,154445,0.0025412960609911,32.14285714285714,0.0,0
2024-01-29,157500,157500,150800,153100,242381,-0.0297845373891001,29.42779291553134,0.0,0
2024-01-30,154100,154500,149700,152400,132429,-0.0045721750489875,21.99413489736069,0.0,0
2024-01-31,151300,153400,150600,152000,106186,-0.0026246719160104,25.86206896551724,0.1190609906772999,1
2024-02-01,150900,156100,150000,154800,305166,0.0184210526315788,22.939068100358423,0.0290865049120146,1
2024-02-02,153300,161400,153100,160200,202024,0.0348837209302326,32.17665615141955,0.3635853138883841,0
2024-02-05,159900,159900,155800,157200,142857,-0.0187265917602996,33.009708737864074,0.3933309612158797,0
2024-02-06,156200,158000,155300,156600,80393,-0.0038167938931297,35.294117647058826,0.4748999076070221,0
2024-02-07,158500,159400,154200,155100,109112,-0.0095785440613026,29.861111111111114,0.2809045956951719,0
2024-02-08,156000,156700,152700,153000,150404,-0.0135396518375241,27.92207792207792,0.2116679132385939,1
2024-02-13,154000,156700,152900,153200,106734,0.0013071895424836,30.24054982817869,0.2944531404616685,0
2024-02-14,152200,152400,148000,150500,158802,-0.0176240208877284,28.75816993464052,0.3038630427798685,0
2024-02-15,152100,152300,149700,150300,82352,-0.001328903654485,33.97683397683397,0.5383028596002893,1
2024-02-16,152000,161200,151800,157600,286822,0.0485695276114437,50.3125,1.0,1
2024-02-19,157600,165500,157500,163100,222491,0.0348984771573603,57.14285714285714,1.0,0
2024-02-20,163100,164800,157500,158500,140850,-0.0282035561005518,57.2972972972973,1.0,1
2024-02-21,160000,161800,158000,159200,82206,0.004416403785489,59.18918918918919,1.0,1
2024-02-22,159900,171100,157100,170100,352979,0.0684673366834169,69.05263157894737,1.0,0
2024-02-23,171000,173000,167200,168900,178957,-0.0070546737213403,65.359477124183,0.910208977842253,0
2024-02-26,168200,171900,166500,168000,141047,-0.0053285968028419,59.42028985507247,0.7658105503701104,0
2024-02-27,169000,169100,160600,161200,147817,-0.0404761904761904,54.42477876106194,0.6443555576733079,0
2024-02-28,163200,163200,155200,159800,169119,-0.0086848635235732,53.47826086956522,0.6213430327412822,1
2024-02-29,158200,162400,156900,160000,179135,0.0012515644555695,55.48098434004474,0.6700349002806105,0
2024-03-04,161500,161900,158200,158500,96422,-0.009375,56.235827664399096,0.6819214504542427,0
2024-03-05,157500,160400,157500,158000,76940,-0.003154574132492,55.4054054054054,0.6613126068289297,0
2024-03-06,157700,157900,153200,155800,100906,-0.0139240506329113,56.03644646924829,0.6289126406375767,1
2024-03-07,156200,157800,154600,156500,88114,0.0044929396662387,56.98198198198198,0.3558930178203479,1
2024-03-08,158400,165700,157500,161700,181398,0.0332268370607029,54.846335697399525,0.0878414193011448,0
2024-03-11,160700,163500,159900,161600,72540,-0.0006184291898577,47.96747967479675,0.0,0
2024-03-12,163500,164400,160000,160600,109341,-0.0061881188118811,53.15315315315316,0.2459395835481557,1
2024-03-13,162200,166000,161000,161500,122477,0.0056039850560398,53.432835820895534,0.259204020485284,0
2024-03-14,160800,162500,157000,157300,238653,-0.0260061919504643,26.11940298507463,0.0,1
2024-03-15,158500,159200,155500,157700,173248,0.0025429116338206,28.461538461538467,0.070332525545257,0
2024-03-18,158400,158400,155900,157000,75291,-0.004438807863031,28.68217054263566,0.0830380234204613,1
2024-03-19,156700,161500,156500,158000,130764,0.0063694267515923,41.99999999999999,0.5145583269796316,1
2024-03-20,159600,163000,157000,158500,128564,0.0031645569620253,46.596858638743456,0.6635043576792727,0
2024-03-21,160200,160700,155300,158200,200943,-0.0018927444794952,45.31250000000001,0.621888955451476,0
2024-03-22,156800,160400,156800,158100,95535,-0.0006321112515802,48.87640449438203,0.737365516718088,0
2024-03-25,158200,158300,154700,155400,116681,-0.01707779886148,43.5,0.5631608757215989,1
2024-03-26,157200,160400,155600,159200,151418,0.0244530244530245,57.87037037037037,1.0,1
2024-03-27,157500,160200,157400,159900,168465,0.004396984924623,57.87037037037037,1.0,1
2024-03-28,159500,165500,158300,163600,197355,0.0231394621638523,54.72636815920399,0.9009793253536452,0
2024-03-29,164400,167000,162500,163500,126993,-0.0006112469437652,54.72636815920399,0.9009793253536452,1
2024-04-01,165300,171800,165000,165400,176487,0.0116207951070337,61.42857142857143,1.0,0
2024-04-02,165200,165200,159500,160400,133491,-0.0302297460701329,47.80876494023904,0.6142699732471081,0
2024-04-03,159500,159500,155600,155600,161816,-0.0299251870324189,46.69260700389105,0.5530090791180283,1
2024-04-04,157500,158500,155800,157200,63834,0.0102827763496144,49.07063197026023,0.6226168640224885,0
2024-04-05,156000,157200,154100,155500,99687,-0.0108142493638676,47.31182795698925,0.2734029095509174,0
2024-04-08,155700,157200,154800,155100,82915,-0.002572347266881,44.688644688644686,0.066298906936357,0
2024-04-09,156600,157500,152900,154700,84490,-0.0025789813023855,43.01470588235294,0.0,0
2024-04-11,151200,151900,148500,151100,194810,-0.0232708468002585,38.36065573770492,0.0,1
2024-04-12,149500,152000,148200,151400,100197,0.00198544010589,39.08794788273615,0.031528299079019,0
2024-04-15,151000,151000,147000,147900,91551,-0.023117569352708,38.095238095238095,0.0,0
2024-04-16,146500,148900,145000,147300,94037,-0.0040567951318458,28.97526501766784,0.0,0
2024-04-17,148200,148300,145400,145400,94958,-0.0128988458927359,25.42372881355932,0.0,1
2024-04-18,146800,150800,146300,149600,141450,0.0288858321870701,26.66666666666667,0.0345214077561086,0
2024-04-19,146100,148600,144500,147400,150716,-0.0147058823529411,24.922118380062315,0.0,1
2024-04-22,150200,151000,147600,150900,107718,0.0237449118046133,28.486646884272982,0.1476086091550389,1
2024-04-23,152800,155000,150300,152000,115243,0.0072895957587806,35.90604026845638,0.4548487776428828,0
2024-04-24,153100,153600,150900,151500,82130,-0.0032894736842105,41.96078431372549,0.705578248947766,0
2024-04-25,149900,152700,148000,150200,91884,-0.0085808580858085,36.11111111111111,0.4997381807301013,1
2024-04-26,152700,159200,152200,158600,195688,0.055925432756325,54.858934169279,1.0,1
2024-04-29,159400,160000,158300,158900,93822,0.0018915510718788,55.9748427672956,1.0,1
2024-04-30,157400,164200,157300,160100,183368,0.0075519194461926,58.282208588957054,1.0,0
2024-05-02,158300,159900,157400,158400,90393,-0.0106183635227982,61.88925081433225,1.0,1
2024-05-03,161100,161100,158200,158800,66886,0.0025252525252525,62.01298701298701,1.0,1
2024-05-07,160700,160700,158900,160100,118555,0.0081863979848866,71.32867132867133,1.0,0
2024-05-08,160400,160800,157500,159100,102138,-0.0062460961898813,70.34482758620689,0.9787994651627334,0
2024-05-09,159900,159900,153900,155300,154463,-0.0238843494657448,66.01941747572815,0.8855925830383762,1
2024-05-10,157300,157800,155400,156700,71445,0.0090148100450739,62.63345195729538,0.8126294926277953,0
2024-05-13,157000,157900,155600,156000,58836,-0.0044671346522016,66.1654135338346,0.879481470313389,1
2024-05-14,156200,163500,156200,161600,237092,0.0358974358974359,68.64111498257839,0.9241288333008248,1
2024-05-16,163000,163200,161100,161700,145994,0.000618811881188,67.50902527075812,0.891541434604869,0
2024-05-17,160100,161500,158200,158500,92172,-0.0197897340754483,61.51315789473684,0.7212892269283246,0
2024-05-20,160100,160200,156800,158200,85958,-0.0018927444794952,63.60544217687075,0.531065427635183,1
2024-05-21,160300,166100,159000,166100,304636,0.0499367888748418,62.9757785467128,0.4559732936597219,0
2024-05-22,164600,168000,164200,165500,109998,-0.0036122817579771,61.3013698630137,0.2314160806872292,1
2024-05-23,164600,171800,163600,167700,237142,0.0132930513595166,62.58278145695365,0.1277922677730027,1
2024-05-24,166900,170600,164600,168000,170270,0.0017889087656528,66.66666666666666,0.535068863943952,0
2024-05-27,168000,169000,165100,166700,98333,-0.0077380952380952,63.2996632996633,0.1992852656812528,0
2024-05-28,165800,166700,160000,160500,156413,-0.0371925614877024,50.57803468208092,0.0,0
2024-05-29,158900,161000,158500,159000,98666,-0.0093457943925233,49.857549857549856,0.0,0
2024-05-30,156700,156700,154000,154700,155747,-0.0270440251572327,49.15730337078652,0.0,0
2024-05-31,156000,161400,153200,153200,594377,-0.0096961861667743,45.09803921568627,0.0,1
2024-06-03,153800,160000,152900,158800,223965,0.0365535248041775,53.44827586206896,0.3546790881982108,0
2024-06-04,158000,160500,157000,158200,81373,-0.0037783375314861,45.2247191011236,0.0056525797270155,0
2024-06-05,158600,160500,157900,157900,89228,-0.0018963337547408,44.6927374301676,0.0,1
2024-06-07,158900,162400,158500,162000,123735,0.0259658011399619,54.76839237057221,0.4585276866946844,0
2024-06-10,158200,159600,154300,154600,135005,-0.045679012345679,45.89041095890411,0.0545042953331784,1
2024-06-11,154600,155800,152500,155600,93064,0.0064683053040104,35.77235772357723,0.0,0
2024-06-12,154400,155800,154000,154800,73553,-0.0051413881748072,35.57951482479784,0.0,0
2024-06-13,155900,156900,150300,150300,322097,-0.0290697674418605,27.918781725888323,0.0,1
2024-06-14,150000,152400,150000,150800,119218,0.0033266799733866,28.28282828282828,0.0102893580020287,0
2024-06-17,150500,151300,148500,150300,99226,-0.0033156498673739,28.865979381443296,0.0352778916644183,0
2024-06-18,151800,151800,148100,149300,109018,-0.006653359946773,33.33333333333333,0.2016622020743181,1
2024-06-19,150800,151500,149500,151300,91155,0.013395847287341,38.70967741935484,0.4019013845775477,1
2024-06-20,150600,153800,150500,152000,100712,0.004626569729015,45.57377049180328,0.6575510162718347,0
2024-06-21,152000,153000,149600,151800,89773,-0.0013157894736841,47.602739726027394,0.7331189364578893,0
2024-06-24,151100,152100,150000,150800,64128,-0.0065876152832674,33.73983739837399,0.2168022378245628,0
2024-06-25,152300,152300,144600,146200,186473,-0.0305039787798409,29.020979020979027,0.0410507738706793,0
2024-06-26,145700,147400,144900,145300,90633,-0.0061559507523939,28.424657534246577,0.01884108544637,0
2024-06-27,144000,145200,142100,143500,138708,-0.012388162422574,15.613382899628265,0.0,1
2024-06-28,144600,148500,144200,148500,174840,0.0348432055749128,37.55102040816327,0.6857792617584305,1
2024-07-01,147800,153800,147500,152900,201812,0.0296296296296296,45.16129032258064,0.9236793219477312,1
2024-07-02,151500,153500,151300,153500,93199,0.0039241334205362,47.65342960288809,1.0,1
2024-07-03,154000,154000,149500,154000,115714,0.003257328990228,57.80590717299578,1.0,1
2024-07-04,154100,158200,153900,157800,204336,0.0246753246753246,62.96296296296296,1.0,1
2024-07-05,158200,162900,157100,162400,249002,0.0291508238276299,69.45337620578778,1.0,0
2024-07-08,161000,162000,158100,158100,84912,-0.0264778325123152,62.7906976744186,0.8762503833631247,0
2024-07-09,159500,160400,157900,157900,65606,-0.0012650221378873,60.122699386503065,0.8266961742319302,1
2024-07-10,156400,161900,156400,160300,106431,0.0151994933502217,62.09912536443149,0.863405428014514,0
2024-07-11,161400,161400,157600,160200,139375,-0.0006238303181534,62.280701754385966,0.8667779468207841,0
2024-07-12,159500,159900,156500,157800,103451,-0.0149812734082397,59.8314606741573,0.8212868364058713,0
2024-07-15,158900,158900,155500,156300,56610,-0.0095057034220532,65.53846153846155,0.9272861226957406,1
2024-07-16,156300,158700,155500,157100,58220,0.0051183621241202,68.20987654320987,0.97690379240007,0
2024-07-17,157700,159600,156000,156100,55199,-0.0063653723742839,69.9367088607595,1.0,0
2024-07-18,156100,156100,153100,155100,96078,-0.0064061499039077,61.95652173913043,0.6778989985847619,1
2024-07-19,153800,156400,153300,155700,77466,0.0038684719535784,55.88235294117647,0.3692869098421218,0
2024-07-22,157000,158800,152800,153600,112979,-0.0134874759152215,50.19762845849802,0.0,0
2024-07-23,153800,155500,150600,151000,117354,-0.0169270833333333,44.52554744525547,0.0,0
2024-07-24,150100,153300,149700,150900,62427,-0.0006622516556291,35.443037974683534,0.0,1
2024-07-25,152200,152200,149500,151400,89349,0.0033134526176274,21.93877551020408,0.0,1
2024-07-26,152500,155800,152000,153200,113028,0.011889035667107,35.672514619883046,0.2861318842495547,1
2024-07-29,153200,154700,151300,153300,60853,0.0006527415143602,36.47058823529412,0.3027591337934527,0
2024-07-30,151500,151800,146600,146600,190325,-0.0437051532941944,17.84037558685445,0.0,1
2024-07-31,147600,149300,146300,147600,121686,0.0068212824010913,21.621621621621628,0.0725818075311875,0
2024-08-01,147700,150300,146700,146800,118386,-0.005420054200542,23.3009708737864,0.1048172672387895,0
2024-08-02,145200,145300,143000,143500,95635,-0.0224795640326975,21.42857142857143,0.0688761687478358,0
2024-08-05,142000,142300,133900,135100,259938,-0.0585365853658537,13.333333333333329,0.0,1
2024-08-06,140300,141900,134200,139500,203789,0.0325684678016284,25.149700598802383,0.2430191777399,1
2024-08-07,136400,145900,136400,143800,141144,0.0308243727598567,34.6049046321526,0.4999309383593467,0
2024-08-08,140800,144200,139800,142900,131004,-0.0062586926286508,32.70270270270271,0.5254235650947591,0
2024-08-09,143300,144700,140900,140900,116100,-0.013995801259622,32.79132791327913,0.6238093426176073,1
2024-08-12,142100,143500,141100,141700,86732,0.0056777856635912,36.75213675213676,1.0,1
2024-08-13,141100,144000,140600,143000,74797,0.0091743119266054,39.11845730027548,1.0,0
2024-08-14,144100,144900,142300,142600,62102,-0.0027972027972027,37.84530386740333,0.9506244982764324,1
2024-08-16,144900,145900,142700,142700,88354,0.0007012622720896,34.78260869565217,0.8318468970642884,0
2024-08-19,142200,143000,141300,141800,72523,-0.0063069376313945,33.711048158640224,0.7902895813660686,1
2024-08-20,142900,143100,140600,142100,77387,0.0021156558533146,42.21453287197232,1.0,1
2024-08-21,141500,147400,141500,146300,129581,0.0295566502463053,47.97507788161994,1.0,1
2024-08-22,147500,150800,147000,150400,205445,0.0280246069719753,55.08474576271186,1.0,0
2024-08-23,149500,150500,148100,148900,79355,-0.0099734042553191,58.035714285714285,1.0,1
2024-08-26,148500,152500,148300,152000,101098,0.0208193418401612,79.85865724381625,1.0,1
2024-08-27,151800,154100,150700,152400,150475,0.0026315789473683,76.54320987654322,0.9296918618330072,0
2024-08-28,151500,152300,148300,149500,89912,-0.0190288713910761,62.44541484716157,0.6307307832890391,1
2024-08-29,149100,151000,146800,150400,101259,0.0060200668896321,66.37554585152839,0.7135356608487223,1
2024-08-30,151800,151900,149600,150700,148639,0.0019946808510638,73.11320754716981,0.8538288368483801,0
