Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI,Target
2023-05-19,27300,27500,27000,27350,37463,0.0018315018315018,39.583333333333336,0.3353989851362879,0
2023-05-22,27350,28700,27050,28450,82600,0.040219378427788,52.31788079470199,0.6908614981358281,1
2023-05-23,28700,29100,28200,28250,43913,-0.0070298769771528,38.21138211382113,0.3676090169992604,1
2023-05-24,28200,28200,27450,27700,42075,-0.0194690265486725,40.51724137931034,0.5232125223185337,0
2023-05-25,27700,28500,27500,28000,33136,0.0108303249097472,51.45631067961164,0.9651895268078552,1
2023-05-26,27850,28350,27700,27800,25213,-0.0071428571428571,48.07692307692308,0.8286503415589327,0
2023-05-30,27850,28150,27700,28050,28671,0.0089928057553956,49.53271028037383,0.8874692821553988,0
2023-05-31,28250,29250,28050,28250,72683,0.0071301247771835,59.375,1.0,0
2023-06-01,28550,29450,28450,28650,106981,0.0141592920353983,62.50000000000001,1.0,1
2023-06-02,28700,28850,28200,28350,33148,-0.0104712041884816,62.50000000000001,1.0,0
2023-06-05,28350,28850,28200,28750,18676,0.0141093474426807,63.888888888888886,1.0,1
2023-06-07,28950,28950,28400,28550,23110,-0.0069565217391304,69.69696969696969,1.0,1
2023-06-08,28450,28500,27800,28150,41702,-0.0140105078809106,58.69565217391305,0.650591957542356,1
2023-06-09,28250,28250,27550,27550,78920,-0.0213143872113676,52.42718446601941,0.4515018916085511,0
2023-06-12,27700,28700,27700,28600,63012,0.0381125226860254,60.16260162601626,0.6971830985915496,0
2023-06-13,28900,29550,28700,28950,88357,0.0122377622377622,54.629629629629626,0.5214527908189881,1
2023-06-14,29000,29050,28100,28300,32033,-0.0224525043177893,50.42735042735043,0.3396230746275512,0
2023-06-15,28300,28500,27750,28350,36210,0.0017667844522968,56.07476635514018,0.3699271985288557,0
2023-06-16,28350,28800,28300,28700,30480,0.0123456790123457,56.48148148148149,0.388739143456125,0
2023-06-19,28850,29450,28300,29300,65151,0.0209059233449477,62.93103448275862,0.6644590275087179,1
2023-06-20,29400,29450,28900,29200,32495,-0.0034129692832765,60.17699115044248,0.5059591778475592,1
2023-06-21,29100,29150,28500,28950,49083,-0.0085616438356164,56.140350877192986,0.296477079796265,1
2023-06-22,28950,29800,28750,28800,52552,-0.005181347150259,51.37614678899082,0.0492379402189993,1
2023-06-23,28900,29000,27950,28050,56725,-0.0260416666666666,47.45762711864407,0.0,1
2023-06-26,27750,28000,26150,26350,183355,-0.0606060606060605,33.33333333333333,0.0,0
2023-06-27,26550,26750,26100,26700,59835,0.0132827324478177,37.41496598639456,0.137903705171389,1
2023-06-28,26700,26850,25300,25500,118425,-0.0449438202247191,33.74233128834355,0.0138185716838404,1
2023-06-29,25400,25650,24750,25200,47944,-0.0117647058823529,35.03184713375795,0.0573866798590066,0
2023-06-30,25200,25350,24800,25200,30865,0.0,25.00000000000001,0.0,0
2023-07-03,25400,25950,25300,25750,42440,0.0218253968253967,27.14285714285714,0.056493506493506,0
2023-07-04,25750,26000,25600,25850,40883,0.003883495145631,31.00775193798449,0.1583861874559545,1
2023-07-05,25950,26050,24800,24950,85119,-0.034816247582205,26.71232876712328,0.0451432129514316,1
2023-07-06,24900,25000,24250,24650,47682,-0.0120240480961923,22.06896551724138,0.0,1
2023-07-07,24450,24650,24050,24350,37306,-0.0121703853955374,14.388489208633104,0.0,1
2023-07-10,24450,24600,23550,24250,29540,-0.0041067761806981,14.388489208633104,0.0,0
2023-07-11,24250,24750,24150,24700,19094,0.0185567010309277,20.27972027972028,0.1592755923591039,0
2023-07-12,24700,25050,24450,24800,20029,0.0040485829959513,21.83098591549296,0.2250586854460092,1
2023-07-13,25000,25150,24600,24600,22094,-0.0080645161290322,23.66412213740459,0.402824670847158,0
2023-07-14,24950,24950,24250,24600,30746,0.0,31.95876288659794,0.7630465506096826,0
2023-07-17,24600,24900,24500,24850,17295,0.0101626016260163,30.526315789473685,0.7817442607628954,0
2023-07-18,25200,25500,24800,24900,38468,0.0020120724346075,41.66666666666667,1.0,0
2023-07-19,25100,25150,24800,25000,29695,0.0040160642570281,47.05882352941176,1.0,0
2023-07-20,24950,25550,24950,25400,25297,0.016,52.63157894736841,1.0,0
2023-07-21,25200,25600,25050,25500,23075,0.0039370078740157,46.26865671641791,0.8336190335451457,1
2023-07-24,25500,25700,24600,24900,49741,-0.0235294117647059,37.66233766233766,0.6085765719429087,1
2023-07-25,25100,25100,24200,24250,22434,-0.0261044176706827,40.27777777777777,0.6769664466446644,1
2023-07-26,24450,24450,23700,24000,49473,-0.0103092783505154,40.84507042253521,0.6918003067912425,0
2023-07-27,23700,25150,23700,24900,32342,0.0375,56.62650602409638,1.0,1
2023-07-28,25000,25150,24250,24600,31199,-0.0120481927710843,54.02298850574712,0.9283700755093016,0
2023-07-31,25000,26500,25000,26300,117320,0.0691056910569105,64.28571428571428,1.0,0
2023-08-01,26650,26800,25900,26500,74644,0.0076045627376426,64.91228070175438,1.0,0
2023-08-02,26400,27100,26100,26600,83884,0.0037735849056603,67.85714285714286,1.0,1
2023-08-03,26450,26850,25900,26400,40548,-0.0075187969924812,65.51724137931035,0.9373198597076084,0
2023-08-04,26150,26900,26150,26650,39537,0.009469696969697,65.51724137931035,0.9225064886911384,0
2023-08-07,26700,27100,26300,26950,53696,0.0112570356472796,66.94214876033058,0.9696969696969696,1
2023-08-08,27150,27300,26550,26900,66049,-0.0018552875695733,65.83333333333334,0.9329749103942654,1
2023-08-09,26900,27000,26300,26600,42452,-0.0111524163568773,60.16949152542372,0.7453982139602694,1
2023-08-10,26400,26900,25900,26400,53277,-0.0075187969924812,57.49999999999999,0.6569892473118276,0
2023-08-11,26250,26950,26200,26700,33489,0.0113636363636364,65.78947368421052,0.925028398333964,0
2023-08-14,27000,27300,26500,26950,43631,0.0093632958801497,75.47169811320754,1.0,1
2023-08-16,26700,26750,26150,26500,30782,-0.0166975881261595,72.72727272727273,0.8720470631491872,0
2023-08-17,26250,26700,25850,26600,32354,0.0037735849056603,68.08510638297872,0.6556160316674916,1
2023-08-18,26450,26800,26000,26500,31032,-0.0037593984962406,71.11111111111111,0.7573636628754746,1
2023-08-21,26500,26800,25950,26100,21818,-0.0150943396226415,46.875,0.0,1
2023-08-22,26000,26100,24850,24850,77382,-0.0478927203065133,30.58823529411764,0.0,0
2023-08-23,24750,25750,24750,25400,29684,0.0221327967806841,37.234042553191486,0.1480680598522635,0
2023-08-24,25850,26150,25650,25950,26336,0.0216535433070865,45.54455445544555,0.3332256074272118,1
2023-08-25,25550,25950,25150,25400,14813,-0.0211946050096338,38.31775700934579,0.1722131321815174,0
2023-08-28,25650,25800,25350,25700,23287,0.0118110236220472,38.31775700934579,0.1722131321815174,0
2023-08-29,25600,26200,25600,26050,14020,0.0136186770428015,42.47787610619469,0.2649002564708562,0
2023-08-30,26050,26150,25850,26050,20943,0.0,44.85981308411216,0.3179696238571973,0
2023-08-31,26150,26950,26100,26900,60362,0.0326295585412668,54.16666666666666,0.5253255852291462,1
2023-09-01,26900,27450,26450,26700,40724,-0.0074349442379182,50.0,0.4324925816023741,1
2023-09-04,26800,27050,26150,26600,24647,-0.0037453183520599,46.95652173913044,0.3884352240123594,0
2023-09-05,26600,27050,25950,26850,59455,0.0093984962406015,53.15315315315316,0.5568439407149086,0
2023-09-06,26550,27800,26400,26900,85107,0.0018621973929235,52.72727272727273,0.5463343108504399,0
2023-09-07,26750,27500,26700,27350,56247,0.0167286245353159,57.26495726495726,1.0,1
2023-09-08,27150,27450,26400,26650,36820,-0.0255941499085923,54.47154471544715,0.8952865141165548,0
2023-09-11,26900,27100,26550,26650,26261,0.0,68.36734693877551,1.0,1
2023-09-12,26750,27100,26150,26350,29832,-0.0112570356472795,60.215053763440864,0.7287053435843888,1
2023-09-13,26300,26600,26050,26050,24828,-0.0113851992409866,51.13636363636364,0.4265817489397307,0
2023-09-14,25950,26450,25950,26250,19346,0.0076775431861804,60.49382716049383,0.7379824551092932,0
2023-09-15,26400,26450,26050,26400,14142,0.0057142857142857,58.97435897435897,0.6371888778585673,0
2023-09-18,26350,26750,26150,26400,20042,0.0,54.929577464788736,0.4283632831471588,1
2023-09-19,26500,26500,25750,25750,25215,-0.0246212121212121,46.42857142857143,0.0,0
2023-09-20,25700,25950,25550,25850,21164,0.003883495145631,34.78260869565217,0.0,1
2023-09-21,25750,25850,25250,25300,24879,-0.0212765957446808,31.57894736842105,0.0,1
2023-09-22,25150,25300,24850,25000,26326,-0.0118577075098814,30.0,0.0,1
2023-09-25,24800,25250,24800,24950,13244,-0.002,25.0,0.0,1
2023-09-26,24900,25150,24500,24650,16710,-0.0120240480961923,22.22222222222223,0.0,0
2023-09-27,24550,24800,24450,24800,14013,0.0060851926977687,16.0,0.0,1
2023-10-04,24800,24800,23750,23950,38492,-0.0342741935483871,15.384615384615389,0.0,0
2023-10-05,24150,24550,23800,24000,24076,0.0020876826722338,16.455696202531655,0.0237441705529648,0
2023-10-06,24200,24700,24100,24650,10856,0.0270833333333333,30.232558139534888,0.329155446756426,1
2023-10-10,24550,24700,23950,24000,20219,-0.0263691683569979,27.956989247311824,0.2787096774193547,0
2023-10-11,24050,24500,23750,24000,65146,0.0,24.719101123595507,0.2141440846001322,0
2023-10-12,24000,25800,24000,25750,80297,0.0729166666666667,44.62809917355372,0.7394996037586324,1
2023-10-13,25500,26300,25350,25500,33337,-0.0097087378640776,42.85714285714285,0.8849557522123892,1
2023-10-16,25350,25700,25050,25350,17937,-0.0058823529411764,46.55172413793104,1.0,0
2023-10-17,25450,28750,25450,28350,308911,0.1183431952662721,64.36781609195403,1.0,1
2023-10-18,28350,28450,26950,26950,126077,-0.0493827160493827,58.63874345549738,0.8830400514109662,1
2023-10-19,26450,26800,26050,26550,68248,-0.0148423005565863,58.03108808290156,0.8706346682628457,1
2023-10-20,26000,26200,25150,25950,54500,-0.0225988700564971,54.90196078431373,0.8067530261201954,1
2023-10-23,25550,25700,24700,25250,40000,-0.0269749518304431,52.83018867924528,0.7644574620257475,0
2023-10-24,25150,25800,24400,25550,70727,0.0118811881188118,53.48837209302325,0.7778943833431281,0
2023-10-25,25500,27250,25500,26700,85009,0.0450097847358121,62.44343891402715,0.9598352737810768,1
2023-10-26,26300,27600,26100,26500,87159,-0.0074906367041198,61.160714285714285,0.9191120870172172,0
2023-10-27,27300,27500,25600,26750,130241,0.009433962264151,59.72222222222222,0.8828311617806731,0
2023-10-30,26750,27800,26500,27600,60220,0.0317757009345793,66.36363636363636,1.0,0
2023-10-31,27950,28250,27600,27900,111499,0.0108695652173913,67.2566371681416,1.0,1
2023-11-01,28150,28250,27250,27600,53622,-0.010752688172043,59.39086294416244,0.6776255227374345,0
2023-11-02,27800,28100,27550,27850,40014,0.0090579710144926,61.92893401015229,0.742684108345896,0
2023-11-03,28100,28150,27500,27850,32454,0.0,62.886597938144334,0.6970814242077131,1
2023-11-06,27950,28200,27450,27550,45343,-0.0107719928186714,44.28571428571428,0.0,0
2023-11-07,27400,28300,27300,28100,63272,0.0199637023593466,59.34959349593496,0.6557803222501132,1
2023-11-08,28400,28400,27550,27700,30681,-0.0142348754448398,59.34959349593496,0.6557803222501132,0
2023-11-09,27700,28350,27700,28000,29724,0.0108303249097472,67.52136752136752,1.0,0
2023-11-10,28150,28150,27500,28000,16800,0.0,76.6990291262136,1.0,1
2023-11-13,27850,28250,27400,27550,28740,-0.0160714285714286,68.86792452830188,0.7583985273814999,0
2023-11-14,27750,28100,27500,27950,17799,0.014519056261343,63.73626373626374,0.6000789967413843,0
2023-11-15,28250,28300,27700,28150,30924,0.0071556350626118,68.13186813186813,0.7356900694513017,0
2023-11-16,28250,28900,28150,28700,61037,0.019538188277087,70.10309278350516,0.7965053443263679,1
2023-11-17,28650,28650,27750,27750,28482,-0.0331010452961672,51.51515151515152,0.2230391203433566,0
2023-11-20,27750,28400,27600,28350,31784,0.0216216216216216,54.285714285714285,0.3085151904150621,1
2023-11-21,28350,28400,27950,28000,22040,-0.0123456790123457,53.77358490566038,0.2927152210946142,1
2023-11-22,28150,28200,27850,27950,10884,-0.0017857142857142,50.98039215686275,0.2065409818184871,0
2023-11-23,27950,28250,27850,28200,17703,0.0089445438282647,53.27102803738317,0.2772105783035201,0
2023-11-24,28200,28550,27900,28300,27670,0.00354609929078,57.28155339805825,0.2450037009622498,1
2023-11-27,28350,28350,27500,27500,30169,-0.028268551236749,44.44444444444444,0.0,1
2023-11-28,27550,27700,26650,27150,61280,-0.0127272727272726,44.85981308411216,0.012877817022474,0
2023-11-29,26850,27500,26750,27400,38272,0.0092081031307551,44.33962264150944,0.0,1
2023-11-30,27200,27650,27050,27350,20653,-0.0018248175182481,43.925233644859816,0.0,0
2023-12-01,27550,27800,27100,27400,22504,0.0018281535648994,48.48484848484848,0.1741782937955185,1
2023-12-04,27350,27500,26950,27250,24085,-0.0054744525547445,42.5531914893617,0.0,0
2023-12-05,27200,27500,27100,27350,19935,0.003669724770642,41.30434782608696,0.0,1
2023-12-06,27350,27450,27200,27300,10146,-0.0018281535648994,32.92682926829268,0.0,1
2023-12-07,27350,27400,26950,27050,20952,-0.0091575091575091,39.70588235294118,0.2783465355028743,0
2023-12-08,27200,27850,26950,27750,29911,0.0258780036968577,41.42857142857144,0.34907979720814,0
2023-12-11,27800,28250,27650,28100,23604,0.0126126126126127,51.42857142857142,0.7596777553996804,1
2023-12-12,28250,28250,27750,27750,18456,-0.0124555160142348,47.368421052631575,0.5929688099685285,0
2023-12-13,27800,28150,27600,28000,17098,0.0090090090090089,47.368421052631575,0.5929688099685285,1
2023-12-14,28200,28400,27800,27900,19214,-0.0035714285714285,44.73684210526316,0.6383189612449205,0
2023-12-15,27900,28100,27700,28100,17425,0.007168458781362,59.375,1.0,0
2023-12-18,28150,28350,28000,28250,18253,0.0053380782918148,68.33333333333333,1.0,1
2023-12-19,28250,28300,27750,27800,25151,-0.0159292035398229,56.25,0.6587256027554537,0
2023-12-20,28000,29000,27850,29000,67518,0.0431654676258992,68.9655172413793,1.0,0
2023-12-21,28950,29600,28750,29150,64006,0.0051724137931035,69.66292134831461,1.0,0
2023-12-22,29450,29450,29000,29300,26212,0.0051457975986277,73.03370786516854,1.0,1
2023-12-26,29200,29250,28800,28950,27381,-0.0119453924914675,67.02127659574468,0.8500897731320284,1
2023-12-27,28950,29050,28350,28650,21321,-0.0103626943005181,63.63636363636363,0.7180330824356604,0
2023-12-28,28650,29650,28300,29300,60712,0.0226876090750436,71.02803738317758,0.9365397303057202,0
2024-01-02,29300,30250,28950,30200,80170,0.030716723549488,72.07207207207207,0.9660161729127248,1
2024-01-03,30150,31200,29800,30150,72130,-0.0016556291390728,69.52380952380952,0.8759615863064137,0
2024-01-04,30100,30750,29950,30300,88324,0.0049751243781095,75.24752475247524,1.0,1
2024-01-05,30450,30450,28850,29300,67319,-0.0330033003300329,61.206896551724135,0.5398127153331959,0
2024-01-08,29050,31150,28900,29950,99081,0.0221843003412969,66.14173228346456,0.520685321500936,0
2024-01-09,30150,32150,29500,31600,253725,0.0550918196994991,72.43589743589743,0.8520003340850245,0
2024-01-10,33000,39800,33000,36850,3845084,0.1661392405063291,83.33333333333333,1.0,0
2024-01-11,36850,41350,35300,39150,1950841,0.0624151967435548,88.47457627118644,1.0,0
2024-01-12,39500,46800,39350,41200,3284182,0.0523627075351214,89.1025641025641,1.0,0
2024-01-15,40300,42950,40100,41200,638775,0.0,88.9967637540453,0.9962072838613388,0
2024-01-16,42250,46450,40350,43650,1405637,0.0594660194174756,90.4225352112676,1.0,1
2024-01-17,44100,46550,42200,43200,583765,-0.0103092783505154,89.91596638655462,0.982661038814994,0
2024-01-18,43800,47000,43400,47000,871068,0.087962962962963,92.9742388758782,1.0,1
2024-01-19,47700,48850,45350,46650,558619,-0.0074468085106382,91.21140142517814,0.9445078712373204,0
2024-01-22,47650,48100,44050,47150,646131,0.0107181136120042,91.04116222760292,0.939148933878378,1
2024-01-23,47150,47200,43200,43800,477939,-0.0710498409331918,78.49686847599165,0.5442687571355694,1
2024-01-24,43700,44100,41600,42700,413469,-0.0251141552511415,74.8995983935743,0.4310307643028421,1
2024-01-25,42050,43150,40750,42450,384996,-0.0058548009367681,77.22567287784679,0.4130788361574832,0
2024-01-26,41800,53900,40900,52900,2854315,0.2461719670200235,83.79970544918999,0.5532972585201694,1
2024-01-29,52500,53700,43500,43500,1341815,-0.1776937618147448,64.26858513189448,0.0,0
2024-01-30,45250,48400,43950,46400,1380599,0.0666666666666666,62.134688691232526,0.0,0
2024-01-31,45800,52800,45000,46500,2036679,0.0021551724137931,59.892328398384926,0.0,1
2024-02-01,45450,46750,39100,40500,1183475,-0.1290322580645161,49.148418491484186,0.0,0
2024-02-02,41950,43500,40150,40650,693001,0.0037037037037037,49.333333333333336,0.0042193127299676,1
2024-02-05,40100,40650,36750,37800,675857,-0.0701107011070111,42.97719087635054,0.0,1
2024-02-06,37450,38050,35600,36350,478651,-0.0383597883597883,41.96951934349355,0.0,0
2024-02-07,36450,38900,36000,37600,504545,0.0343878954607979,38.2793017456359,0.0,0
2024-02-08,38150,41450,37450,39000,824777,0.0372340425531914,40.70473876063184,0.0459695126904196,1
2024-02-13,39050,40000,38150,38600,292863,-0.0102564102564102,39.585870889159565,0.0287029340080666,1
2024-02-14,37950,39100,37100,37650,357498,-0.0246113989637305,42.04398447606727,0.082703192945045,0
2024-02-15,38650,40300,38250,38950,590960,0.0345285524568392,45.173745173745175,0.1514583102779244,1
2024-02-16,38950,39000,37300,37500,271474,-0.0372272143774069,43.82022471910113,0.1217239418514342,0
2024-02-19,37200,38500,37150,37800,220383,0.008,24.74916387959865,0.0,0
2024-02-20,37800,38450,37450,37800,166832,0.0,36.09756097560976,0.3035505627696749,1
2024-02-21,38400,39250,36700,37450,302080,-0.0092592592592593,25.069637883008355,0.0091190991988893,0
2024-02-22,37600,38700,37150,38400,192295,0.0253671562082777,28.45744680851064,0.1508402769469458,0
2024-02-23,39100,41950,37700,40600,982174,0.0572916666666667,50.333333333333336,1.0,1
2024-02-26,41200,41700,39950,40350,276141,-0.0061576354679803,49.00662251655629,0.9481432915312646,1
2024-02-27,40900,41250,38750,39550,453824,-0.0198265179677818,56.70498084291188,1.0,1
2024-02-28,39200,39450,37800,38550,212298,-0.0252844500632111,58.73015873015873,1.0,1
2024-02-29,38250,38400,36600,36900,342010,-0.0428015564202334,47.30769230769231,0.6638572098109671,1
2024-03-04,37450,37600,36550,36550,157003,-0.0094850948509485,39.74895397489539,0.4414170380020381,1
2024-03-05,36300,36800,35600,36100,204658,-0.012311901504788,39.583333333333336,0.4365431182627716,0
2024-03-06,36100,36600,35300,36150,175561,0.0013850415512466,43.24324324324324,0.5442477315622137,1
2024-03-07,36200,36400,34400,34600,221142,-0.0428769017980635,30.837004405286336,0.1791542758668627,1
2024-03-08,34600,34850,33550,33950,185021,-0.01878612716763,33.175355450236964,0.2479677716233616,0
2024-03-11,34200,35250,33700,35200,126138,0.036818851251841,38.69565217391304,0.4048069949000279,0
2024-03-12,35150,35600,34750,35250,88986,0.0014204545454545,38.96103896103896,0.412691210011583,0
2024-03-13,35500,38400,35250,38000,453788,0.0780141843971631,51.97132616487456,0.7767351473902503,1
2024-03-14,38100,38800,36450,36900,208479,-0.0289473684210526,44.680851063829785,0.4963169994079464,0
2024-03-15,37100,39000,36950,38100,298797,0.0325203252032519,40.458015267175576,0.3449237311002205,1
2024-03-18,38250,38400,37200,37500,118874,-0.0157480314960629,39.405204460966544,0.3071793156086303,0
2024-03-19,38400,39350,38050,39100,235278,0.0426666666666666,48.42105263157895,0.630407304297344,1
2024-03-20,39200,39500,38350,38850,180823,-0.0063938618925831,51.11111111111111,0.9592977213298466,1
2024-03-21,39250,39400,37600,38650,283431,-0.0051480051480051,57.26141078838175,1.0,1
2024-03-22,38750,38750,37300,37650,126384,-0.0258732212160414,54.330708661417326,0.8890910893332579,1
2024-03-25,37600,37650,36850,37100,125382,-0.0146082337317396,53.90625,0.8730279598436634,0
2024-03-26,36850,38050,36850,37550,127106,0.0121293800539084,55.30303030303031,0.9258874369036242,1
2024-03-27,37650,37950,36050,36800,184561,-0.0199733688415446,58.87096774193549,1.0,1
2024-03-28,37400,38000,36650,36700,104314,-0.0027173913043477,61.60337552742616,1.0,0
2024-03-29,36600,37350,36100,36750,77755,0.0013623978201635,57.27699530516432,0.8089251871344233,0
2024-04-01,36850,38400,36850,37600,104672,0.0231292517006802,60.262008733624455,0.9395730941172696,1
2024-04-02,37800,37850,36300,36300,114405,-0.0345744680851063,41.50000000000001,0.0943679338609386,1
2024-04-03,35900,36250,35350,35850,78967,-0.0123966942148759,44.38502673796792,0.2243348004703707,0
2024-04-04,35850,36300,35700,35950,56440,0.0027894002789399,36.969696969696976,0.0,1
2024-04-05,35300,35700,34300,34900,103140,-0.0292072322670375,35.05747126436782,0.0,1
2024-04-08,35100,35200,34350,34450,54388,-0.0128939828080228,19.205298013245027,0.0,0
2024-04-09,34400,35550,34400,34600,59916,0.004354136429608,21.47651006711409,0.0535687509205906,0
2024-04-11,34150,35000,34150,34700,48302,0.0028901734104045,23.12925170068027,0.0925502739156693,0
2024-04-12,34600,35450,34450,35200,63400,0.0144092219020173,32.11678832116789,0.3045300887429218,1
2024-04-15,34550,35200,34050,34650,64878,-0.015625,32.11678832116789,0.3045300887429218,1
2024-04-16,34500,35000,33000,33450,95573,-0.0346320346320346,23.026315789473685,0.0901224300783595,1
2024-04-17,33700,34000,33200,33250,37875,-0.0059790732436472,24.822695035460995,0.132491786221606,0
2024-04-18,33200,34100,32950,33850,78326,0.0180451127819549,31.125827814569533,0.2903430302176516,1
2024-04-19,33750,33750,32000,32550,121042,-0.0384047267355982,26.13636363636364,0.1688168755242787,0
2024-04-22,32650,33000,32150,32550,77315,0.0,18.23899371069183,0.0,1
2024-04-23,32550,32800,30650,31250,171030,-0.0399385560675883,18.23899371069183,0.0,0
2024-04-24,31500,32400,31000,32300,121409,0.0336,29.239766081871338,0.5873122978386129,1
2024-04-25,32000,32150,31400,31500,60135,-0.024767801857585,25.94594594594595,0.4582431561154965,1
2024-04-26,31550,31800,30950,31050,76425,-0.0142857142857142,27.74566473988439,0.6850275058845569,1
2024-04-29,31100,31300,30600,31000,116143,-0.001610305958132,29.09090909090908,0.7819625296965675,1
2024-04-30,31050,31550,30500,30500,120805,-0.0161290322580645,26.162790697674424,0.5709694666471778,1
2024-05-02,30500,30550,29900,30250,63096,-0.0081967213114754,24.57142857142857,0.4562997967959921,0
2024-05-03,30250,30750,30050,30500,64410,0.0082644628099173,22.35294117647058,0.2964410110719765,0
2024-05-07,30700,30900,30300,30700,66058,0.0065573770491802,25.766871165644176,0.5841525850547867,0
2024-05-08,30750,31050,30400,31000,81131,0.009771986970684,33.103448275862064,1.0,0
2024-05-09,31000,31750,30900,31050,92119,0.0016129032258065,34.50704225352112,1.0,0
2024-05-10,30950,31750,30900,31150,59922,0.0032206119162641,29.545454545454547,0.6950102715144917,1
2024-05-13,31050,31250,30150,30300,87900,-0.0272873194221509,31.707317073170728,0.8279003672149436,0
2024-05-14,30200,32250,30200,31500,140036,0.0396039603960396,42.85714285714285,1.0,1
2024-05-16,31750,31900,31050,31050,69102,-0.0142857142857142,48.46153846153846,1.0,0
2024-05-17,31000,31850,30700,31150,78650,0.0032206119162641,39.63963963963965,0.6621075147938237,0
2024-05-20,31200,31700,31000,31250,56383,0.0032102728731941,47.42268041237113,0.9602101163143882,0
2024-05-21,31200,32150,31150,32150,55703,0.0287999999999999,60.37735849056604,1.0,1
2024-05-22,31950,32450,31650,32000,77247,-0.004665629860031,59.25925925925926,0.9705952303733972,0
2024-05-23,32000,32300,31600,32050,43396,0.0015624999999999,65.65656565656565,1.0,1
2024-05-24,32000,32000,29650,30100,172005,-0.0608424336973478,48.87218045112782,0.6124023010324936,1
2024-05-27,30050,30100,28750,29250,186006,-0.0282392026578073,41.3793103448276,0.3913902921150892,0
2024-05-28,29250,29400,28700,29350,105377,0.0034188034188034,40.55944055944056,0.3050026896180743,1
2024-05-29,29600,29600,28350,28550,132417,-0.0272572402044293,33.98692810457517,0.1229946524064173,1
2024-05-30,28150,28450,27900,28000,114733,-0.0192644483362521,31.288343558282207,0.048264618816766,1
2024-05-31,27900,28150,27100,27150,177709,-0.0303571428571428,27.528089887640448,0.0,0
2024-06-03,27150,27900,27150,27700,56820,0.0202578268876612,34.88372093023256,0.1929169969229917,1
2024-06-04,27750,28300,27200,27550,101306,-0.0054151624548736,23.84105960264901,0.0,0
2024-06-05,27600,27900,27300,27600,66185,0.0018148820326677,25.87412587412588,0.0486199131215929,1
2024-06-07,27600,27950,27400,27400,64164,-0.0072463768115942,24.13793103448276,0.0070995537265761,1
2024-06-10,27400,27650,26900,27300,72637,-0.0036496350364964,22.75862068965517,0.0,1
2024-06-11,27300,27450,27000,27150,66028,-0.0054945054945054,11.538461538461531,0.0,0
2024-06-12,27150,28250,27150,27900,98704,0.0276243093922652,21.126760563380277,0.1771735943297978,0
2024-06-13,28350,28800,28000,28600,96848,0.0250896057347669,27.74193548387096,0.4340171410009744,1
2024-06-14,28600,28750,27950,28150,78211,-0.0157342657342657,34.400000000000006,0.7661155555555555,1
2024-06-17,28200,28400,27300,27700,67328,-0.0159857904085257,36.75213675213676,0.8688085676037485,1
2024-06-18,27700,27950,27300,27450,40642,-0.0090252707581227,34.16666666666666,0.8974576271186435,0
2024-06-19,27200,27750,27200,27450,42517,0.0,39.42307692307692,1.0,0
2024-06-20,27450,27850,27350,27450,35310,0.0,44.08602150537634,1.0,1
2024-06-21,27550,27550,26750,26750,62995,-0.0255009107468123,45.55555555555555,1.0,1
2024-06-24,26700,27000,26250,26400,60254,-0.0130841121495327,34.88372093023256,0.686280238401309,0
2024-06-25,26400,26900,26300,26900,54344,0.018939393939394,43.01075268817205,0.9251904684713896,1
2024-06-26,26800,27000,26450,26550,33907,-0.0130111524163568,39.39393939393939,0.8188670625856557,1
2024-06-27,26450,26550,26200,26250,36518,-0.0112994350282485,38.61386138613861,0.795935121150306,0
2024-06-28,26300,27500,26300,26700,104815,0.0171428571428571,44.44444444444444,0.9673366834170852,0
2024-07-01,26850,27300,26800,27000,45422,0.0112359550561798,48.648648648648646,1.0,1
2024-07-02,26800,27000,26200,26350,56011,-0.024074074074074,35.779816513761475,0.3844641176515603,1
2024-07-03,26350,26550,26050,26300,54549,-0.0018975332068311,26.04166666666667,0.0,1
2024-07-04,26100,26700,26100,26250,38090,-0.0019011406844106,28.409090909090907,0.1047209328653908,0
2024-07-05,26600,26650,26200,26350,46405,0.0038095238095237,33.33333333333333,0.3225404732254044,0
2024-07-08,26400,26800,26400,26750,28665,0.0151802656546489,41.66666666666667,0.6911581569115818,0
2024-07-09,26750,26900,26600,26750,29218,0.0,41.66666666666667,0.6911581569115818,0
2024-07-10,26900,26900,26450,26800,35286,0.0018691588785046,42.35294117647059,0.7215149073327961,0
2024-07-11,26850,28450,26800,27600,176425,0.0298507462686568,59.770114942528735,1.0,0
2024-07-12,27700,28400,27450,27800,69158,0.0072463768115942,66.66666666666666,1.0,0
2024-07-15,28150,28300,27600,27900,46893,0.0035971223021582,63.15789473684211,0.9136302294197034,0
2024-07-16,27900,28200,27700,27900,62708,0.0,69.56521739130434,1.0,1
2024-07-17,27900,28100,27250,27300,59534,-0.021505376344086,64.0,0.8721331945889699,0
2024-07-18,26800,27500,26500,27450,68317,0.0054945054945054,60.869565217391305,0.8002081165452654,0
2024-07-19,27300,27850,27150,27750,34703,0.0109289617486338,60.869565217391305,0.8002081165452654,1
2024-07-22,27700,28100,27450,27550,44711,-0.0072072072072072,70.0,1.0,1
2024-07-23,27750,27750,26900,26900,49740,-0.0235934664246824,58.33333333333334,0.719489981785064,1
