Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI
2024-01-11,187200,189000,187000,187000,538799,0.0016068559185860032,41.9753086419753,0.06250902166469767
2024-01-12,186600,187400,185800,186000,240690,-0.005347593582887722,25.283018867924525,0.0
2024-01-15,186000,188600,185800,187500,251099,0.008064516129032251,29.71014492753622,0.06804214279988549
2024-01-16,186600,188100,185700,186200,225780,-0.006933333333333347,27.622377622377613,0.03595447256015578
2024-01-17,186300,186400,181000,181800,481127,-0.023630504833512367,24.08536585365853,0.0
2024-01-18,180000,182500,179900,180200,433597,-0.008800880088008833,23.167155425219946,0.0
2024-01-19,183000,183000,180100,181700,288166,0.008324084350721517,14.379084967320267,0.0
2024-01-22,182300,182400,179800,180100,391914,-0.008805723720418324,15.06849315068493,0.014236383949457749
2024-01-23,181200,184800,180900,184800,376671,0.026096612992781765,33.455882352941174,0.45786286847095314
2024-01-24,185300,185400,182100,185000,345726,0.0010822510822510178,39.406779661016955,0.64825272884188
2024-01-25,184400,190500,183500,188700,778658,0.020000000000000018,52.84552845528455,1.0
2024-01-26,189300,189600,186500,187300,468376,-0.007419183889772141,53.278688524590166,1.0
2024-01-29,187300,197300,186600,195600,1199045,0.04431393486385482,65.33742331288343,1.0
2024-01-30,196000,196600,189300,190000,955999,-0.02862985685071573,54.44743935309974,0.786296329249679
2024-01-31,189300,195400,188500,194600,1053355,0.02421052631578946,59.17874396135266,0.8791428537216619
2024-02-01,193900,209000,193500,208000,2855056,0.06885919835560128,70.4460966542751,1.0
2024-02-02,221500,228000,214000,227000,5844398,0.09134615384615374,77.69985974754559,1.0
2024-02-05,233500,239500,226000,238000,5742710,0.048458149779735615,81.97530864197532,1.0
2024-02-06,234000,240000,230500,235500,3293825,-0.010504201680672232,83.94437420986094,1.0
2024-02-07,239000,246500,238000,245000,2711612,0.04033970276008492,87.24137931034483,1.0
2024-02-08,243000,250500,241500,250000,3017429,0.020408163265306145,87.73480662983425,1.0
2024-02-13,251000,261000,247500,249000,2690468,-0.0040000000000000036,88.32035595105673,1.0
2024-02-14,245000,251000,244500,245500,1702299,-0.014056224899598346,84.21645997745209,0.9160990406984347
2024-02-15,250000,250500,237000,240000,2103428,-0.022403258655804503,79.25531914893617,0.744465655169122
2024-02-16,241500,253000,235500,252500,2261790,0.05208333333333326,81.03112840466926,0.7919839984303373
2024-02-19,253500,257000,248500,252500,1801441,0.0,82.14990138067061,0.8178351559263639
2024-02-20,250000,253000,238500,242000,1944653,-0.04158415841584162,72.39382239382239,0.5298151102171423
2024-02-21,242000,246000,237500,239500,1149137,-0.010330578512396715,74.6268656716418,0.5301052569002382
2024-02-22,239000,245500,237500,243500,1475580,0.016701461377870652,74.47447447447448,0.22537313313591212
2024-02-23,244000,249500,242000,244000,1660625,0.002053388090349051,70.6896551724138,0.0
2024-02-26,237500,241000,231500,239000,1751340,-0.020491803278688492,58.21917808219179,0.0
2024-02-27,239000,244500,237500,238500,1265434,-0.0020920502092049986,50.4,0.0
2024-02-28,234000,250000,231500,248000,1911431,0.0398322851153039,58.992805755395686,0.22660140022119787
2024-02-29,246500,253500,243500,250500,2056620,0.010080645161290258,54.400000000000006,0.10548424189801253
2024-03-04,255500,260000,253000,255500,1854280,0.019960079840319445,54.400000000000006,0.10548424189801253
2024-03-05,251500,254500,247500,249000,1436614,-0.025440313111546042,50.0,0.0
2024-03-06,247000,254000,246000,251000,1103072,0.008032128514056325,54.13533834586467,0.12862678167812186
2024-03-07,252500,258000,247500,250000,988457,-0.003984063745019917,58.06451612903226,0.2508410845042551
2024-03-08,251500,255000,249500,253000,1210240,0.01200000000000001,50.476190476190474,0.014811568799298807
2024-03-11,251000,252500,242000,243500,1178615,-0.03754940711462451,42.74193548387096,0.0
2024-03-12,244000,247000,240000,241500,1096802,-0.008213552361396315,49.53271028037383,0.21297756515419325
2024-03-13,243500,250000,241000,248500,1413782,0.02898550724637672,57.758620689655174,0.4732267156507987
2024-03-14,248000,255000,246000,251500,1574794,0.012072434607645954,57.01754385964913,0.5107968927293361
2024-03-15,250000,254500,243500,243500,1175933,-0.031809145129224614,49.6124031007752,0.42277536538722366
2024-03-18,244000,247500,241000,242500,723835,-0.004106776180698102,52.892561983471076,0.6246204867801053
2024-03-19,241000,244000,236000,237500,944727,-0.020618556701030966,49.23076923076923,0.3992914618405518
2024-03-20,240000,246000,237500,241000,1230314,0.01473684210526316,44.06779661016949,0.08652988403211433
2024-03-21,247000,254000,246000,252000,1578378,0.045643153526971014,51.11111111111111,0.5461988304093565
2024-03-22,252500,254000,241000,243500,1091572,-0.03373015873015872,41.54929577464789,0.0
2024-03-25,244000,245500,239500,239500,784822,-0.01642710472279263,43.065693430656935,0.09181819094569223
2024-03-26,239000,244000,238500,240500,802094,0.0041753653444676075,42.22222222222222,0.04074583524377187
2024-03-27,241000,247500,240500,244000,818180,0.01455301455301461,45.714285714285715,0.2569502407704655
2024-03-28,246000,246000,236000,237000,1050347,-0.02868852459016391,39.189189189189186,0.0
2024-03-29,238000,239000,232000,233000,852346,-0.016877637130801704,42.33576642335766,0.1694493035012684
2024-04-01,234500,235000,227000,227500,898781,-0.023605150214592308,40.27777777777777,0.0586226125749336
2024-04-02,225000,226500,216500,220000,1802613,-0.03296703296703296,30.34482758620689,0.0
2024-04-03,219000,223500,214500,216000,1138600,-0.018181818181818188,25.850340136054427,0.0
2024-04-04,218500,228500,216500,226000,1357330,0.04629629629629628,38.41059602649006,0.4644683399650284
2024-04-05,223500,230000,223000,225500,1121453,-0.0022123893805309214,38.66666666666667,0.5073608617594256
2024-04-08,227000,238000,226000,232500,1245057,0.03104212860310418,46.753246753246756,0.8274849028888528
2024-04-09,234500,236500,228000,228000,663665,-0.01935483870967747,41.66666666666667,0.6261220825852785
2024-04-11,222000,241000,220000,241000,1853791,0.05701754385964919,43.125,0.8264238165680472
2024-04-12,241000,241500,237000,238000,997710,-0.012448132780082943,46.30872483221476,0.9787339660855402
2024-04-15,236000,243000,233500,241500,1018783,0.014705882352941124,51.35135135135135,1.0
2024-04-16,239000,244500,236500,242000,1201766,0.0020703933747412417,51.0204081632653,0.9870223503965393
2024-04-17,242000,243000,233500,233500,1029202,-0.03512396694214881,43.31210191082803,0.6847478175414106
2024-04-18,237000,239000,228500,231000,1168222,-0.010706638115631661,45.945945945945944,0.7880317231434751
2024-04-19,231000,237000,229000,235000,1174278,0.017316017316017396,51.35135135135135,1.0
2024-04-22,240000,246000,239500,245000,1314974,0.042553191489361764,61.146496815286625,1.0
2024-04-23,250000,251500,246000,249500,1153091,0.01836734693877551,69.5364238410596,1.0
2024-04-24,249000,253500,247500,252500,1242059,0.012024048096192397,74.49664429530202,1.0
2024-04-25,251000,254000,246000,250000,1297404,-0.00990099009900991,67.91044776119404,0.8161819523759822
2024-04-26,250000,253500,243000,249500,980459,-0.0020000000000000018,67.91044776119404,0.7993846779729971
2024-04-29,249000,254500,245500,251500,852780,0.008016032064128265,65.32258064516128,0.7205583337912839
2024-04-30,250000,253000,248000,251000,545747,-0.001988071570576566,69.82758620689654,0.8511694814445961
2024-05-02,249000,251500,246500,249000,602350,-0.007968127490039834,58.51063829787234,0.48737403934493156
2024-05-03,250000,250500,241000,241000,727057,-0.032128514056224855,52.88461538461538,0.30696341013338935
2024-05-07,242500,246000,240000,242000,799659,0.004149377593360981,50.5050505050505,0.23065750029423748
2024-05-08,240500,244000,240000,242000,444082,0.0,50.0,0.21446196024674427
2024-05-09,242000,242500,235000,237000,704379,-0.02066115702479343,53.846153846153854,0.2767080441794549
2024-05-10,239000,243000,237000,241500,455541,0.018987341772152,61.05263157894737,0.4511896178803172
2024-05-13,242500,247500,242000,245000,550255,0.01449275362318847,60.63829787234043,0.4342757213640339
2024-05-14,245500,247000,243000,246500,670650,0.00612244897959191,51.94805194805195,0.07952321650951784
2024-05-16,248000,248500,245500,247000,559548,0.0020283975659229903,46.3768115942029,0.0
2024-05-17,247000,249500,244000,244000,408947,-0.012145748987854255,37.68115942028985,0.0
2024-05-20,245500,255000,244500,250500,860566,0.026639344262294973,50.649350649350644,0.4034100373004377
2024-05-21,249000,254000,248000,253000,576613,0.009980039920159722,54.320987654320994,0.517626059794735
2024-05-22,253000,277500,251000,277000,3336634,0.09486166007905128,70.4,1.0
2024-05-23,273500,275000,267500,271500,1886248,-0.019855595667869985,65.18518518518519,0.8406173714465707
2024-05-24,268500,274500,266000,267500,1059149,-0.014732965009208066,63.309352517985616,0.7832854906719557
2024-05-27,267500,271500,262000,265500,1011436,-0.00747663551401867,69.29133858267717,0.9661155041658064
2024-05-28,265000,270000,263500,265000,598743,-0.0018832391713747842,68.25396825396825,0.9344099085417298
2024-05-29,262500,265000,257000,261000,965532,-0.015094339622641506,64.17910447761194,0.809868093973788
2024-05-30,260500,264000,255500,257000,640526,-0.01532567049808431,65.15151515151516,0.839588299722956
2024-05-31,259500,260000,253000,253000,1014549,-0.015564202334630295,58.77862595419847,0.6448109456235357
2024-06-03,257500,270000,257000,265000,1186533,0.04743083003952564,63.51351351351351,0.7895253510065697
2024-06-04,262500,265500,258000,259000,660409,-0.02264150943396226,57.961783439490446,0.6198454364479273
2024-06-05,261000,267500,256500,264000,882084,0.019305019305019266,60.24096385542169,0.6895050079837421
2024-06-07,262500,266500,261500,265000,519878,0.0037878787878788955,62.96296296296296,0.623453542969587
2024-06-10,261500,271500,261000,267500,945927,0.009433962264151052,61.03896103896104,0.4178100769009857
2024-06-11,270500,273500,267500,271000,967240,0.013084112149532645,61.53846153846154,0.28755554154980617
2024-06-12,273000,273000,268000,270000,567334,-0.0036900369003689537,43.63636363636363,0.0
2024-06-13,273000,281000,269000,269000,1862106,-0.0037037037037036535,47.52475247524752,0.1515647100424326
2024-06-14,268500,274000,267000,268000,778015,-0.0037174721189591198,50.52631578947368,0.26856203007518775
2024-06-17,276000,285000,275500,278500,1945849,0.03917910447761197,61.60714285714286,0.7299970691676438
2024-06-18,280500,290000,278500,283000,1667920,0.016157989228007263,65.0,0.992957746478873
2024-06-19,286500,292500,284000,286500,1228960,0.012367491166077826,71.42857142857143,1.0
2024-06-20,285500,288000,282500,285500,629996,-0.003490401396160525,75.22123893805309,1.0
2024-06-21,283500,285000,279000,280000,876560,-0.019264448336252182,73.27586206896552,0.9384079610729534
2024-06-24,277000,283000,275500,281000,598019,0.0035714285714285587,67.02127659574468,0.7403832605326196
2024-06-25,281000,292500,280000,288500,1023261,0.026690391459074814,80.41237113402062,1.0
2024-06-26,289000,293500,286500,289500,694207,0.0034662045060658286,78.65168539325842,0.9521240651021085
2024-06-27,287000,298500,286500,298000,1157313,0.029360967184801412,81.73076923076923,1.0
2024-06-28,299500,299500,293000,295000,761453,-0.010067114093959773,76.19047619047619,0.8545641294608711
2024-07-01,292000,296000,285500,286000,864443,-0.03050847457627115,62.931034482758626,0.5064961782532326
2024-07-02,283000,283500,271000,272500,1558999,-0.047202797202797186,51.773049645390074,0.12419736564201897
2024-07-03,275000,281500,272500,276000,1072157,0.012844036697247763,54.794520547945204,0.13678191052124125
2024-07-04,277500,281000,274500,277500,552767,0.005434782608695565,56.46258503401361,0.15653846332523447
2024-07-05,277500,282000,277000,281000,586121,0.012612612612612706,51.8796992481203,0.0035600040392353345
2024-07-08,282000,289500,281000,283000,603805,0.007117437722419906,50.0,0.0
2024-07-09,284000,285500,272500,274500,1135540,-0.030035335689045928,41.30434782608696,0.0
2024-07-10,275000,277500,272500,274500,672155,0.0,41.91176470588235,0.0150252448445767
2024-07-11,277000,278500,274500,278500,653458,0.014571948998178597,48.872180451127825,0.18720016172800158
2024-07-12,277500,278500,268000,271500,666813,-0.025134649910233398,43.44827586206897,0.05303284242056838
2024-07-15,273000,273500,267500,268500,541442,-0.011049723756906049,35.294117647058826,0.0
2024-07-16,270500,276000,270000,274500,552065,0.022346368715083775,39.726027397260275,0.09543990789715179
2024-07-17,275500,275500,268000,268500,512968,-0.021857923497267784,29.078014184397162,0.0
2024-07-18,267000,267500,256500,260500,1083373,-0.029795158286778367,27.152317880794712,0.0
2024-07-19,258500,259500,254000,258500,737904,-0.007677543186180413,29.927007299270073,0.09466612514893577
2024-07-22,259000,261500,251000,255000,769457,-0.013539651837524147,35.042735042735046,0.269203181284337
2024-07-23,258000,264500,257500,263500,803042,0.03333333333333344,40.15748031496063,0.44370671772391784
2024-07-24,259500,263500,257500,258500,608412,-0.018975332068311146,35.82089552238807,0.35056593793016405
2024-07-25,253000,255000,247500,251500,832753,-0.027079303675048405,29.078014184397162,0.08428409908520873
2024-07-26,248500,250500,232000,243500,2662741,-0.031809145129224614,24.18300653594771,0.0
2024-07-29,244000,260000,243000,255500,1302271,0.04928131416837789,38.125,0.5647006867038216
2024-07-30,253000,258000,249500,250000,594899,-0.021526418786692814,35.672514619883046,0.4653662420382167
2024-07-31,250000,253500,247500,249000,594919,-0.0040000000000000036,32.12121212121211,0.4120474752201466
2024-08-01,251000,258500,251000,253500,734315,0.01807228915662651,38.75,0.9118919136597938
2024-08-02,242500,248000,242000,244000,889521,-0.03747534516765283,35.83815028901735,0.7296104969906447
2024-08-05,236000,239500,216500,224000,1465965,-0.08196721311475408,24.875621890547265,0.04335763194337603
2024-08-06,233500,241500,228000,235000,1250180,0.049107142857142794,34.12322274881517,0.6222562539698051
2024-08-07,233000,241000,231500,236000,756779,0.004255319148936065,37.56345177664974,0.8376141477837666
2024-08-08,231500,240000,228500,236500,698685,0.0021186440677967155,38.65979381443299,0.9062450180678073
2024-08-09,240500,248000,240000,243000,606967,0.02748414376321362,43.99999999999999,1.0
2024-08-12,246000,249000,242000,243500,469844,0.002057613168724215,39.130434782608695,0.75427325914879
2024-08-13,242000,245500,240000,243000,358474,-0.002053388090349051,41.142857142857146,0.8558235959291373
2024-08-14,245500,248000,238500,241000,500276,-0.008230452674897082,43.63636363636363,0.9816502758455267
2024-08-16,248000,256500,246500,255000,1113073,0.05809128630705396,56.497175141242934,1.0
2024-08-19,256000,259500,250000,255000,739313,0.0,49.67320261437908,0.7841986928104574
2024-08-20,258000,261000,255000,256000,660818,0.0039215686274509665,54.166666666666664,0.9263
2024-08-21,257500,257500,251000,252500,359513,-0.013671875,52.34899328859061,0.868817897091723
2024-08-22,253500,254000,245500,248000,497250,-0.017821782178217838,46.30872483221476,0.6778004474272928
2024-08-23,245500,254000,245000,252500,449189,0.01814516129032251,56.115107913669064,0.9879175059952039
2024-08-26,255500,258000,247500,249500,469538,-0.011881188118811892,74.28571428571428,1.0
2024-08-27,248500,251000,244500,247500,555018,-0.008016032064128265,64.36781609195403,0.7299213742259995
2024-08-28,249500,261000,246000,259000,1170970,0.04646464646464654,71.2962962962963,0.9160886806608184
2024-08-29,261500,267000,256000,258500,1646679,-0.0019305019305019266,70.37037037037037,0.8886271430441043
2024-08-30,261000,265500,255500,255500,1206940,-0.011605415860735047,62.37623762376238,0.661232200958612
