Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI
2023-12-21,51200,61600,50800,60200,16198827,0.16666666666666674,67.94258373205741,1.0
2023-12-22,59200,64100,58700,62600,10621619,0.039867109634551534,71.86147186147187,1.0
2023-12-26,63100,72000,62200,71400,15235447,0.14057507987220452,85.23489932885906,1.0
2023-12-27,72600,79600,68700,71700,15577250,0.004201680672268893,89.08145580589255,1.0
2023-12-28,74800,76500,69800,74200,9836543,0.03486750348675027,94.63087248322148,1.0
2024-01-02,75600,76700,69200,69600,4787526,-0.061994609164420456,80.98159509202455,0.784874844392839
2024-01-03,67900,67900,60500,62900,8578381,-0.09626436781609193,69.10994764397905,0.5925184525238832
2024-01-04,61700,64200,60700,61900,3786078,-0.015898251192368873,65.31165311653118,0.5318727297860206
2024-01-05,62100,62500,60400,60900,2338727,-0.016155088852988664,63.101604278074866,0.49658583770179543
2024-01-08,60900,62200,58800,60300,2631919,-0.009852216748768461,61.18598382749325,0.46599995609692396
2024-01-09,61000,61800,59900,60400,1484270,0.0016583747927032544,61.18598382749325,0.46599995609692396
2024-01-10,60600,60800,59200,59700,1139682,-0.011589403973509937,60.37234042553192,0.45300886448823996
2024-01-11,60200,63900,60100,63400,4055569,0.06197654941373543,64.23357664233578,0.5056930535554777
2024-01-12,62700,62700,60000,60900,1856801,-0.039432176656151396,60.6896551724138,0.00926235678596919
2024-01-15,60000,62100,59700,60600,1108128,-0.0049261083743842304,50.56818181818182,0.0
2024-01-16,60200,61600,59200,59200,1319760,-0.02310231023102305,45.029239766081865,0.0
2024-01-17,59400,60000,57600,58800,1421308,-0.006756756756756799,25.581395348837205,0.0
2024-01-18,58400,59600,56600,57200,1507978,-0.027210884353741527,23.247232472324725,0.0
2024-01-19,58100,58300,55000,56000,1835596,-0.020979020979020935,14.72868217054264,0.0
2024-01-22,56700,56800,54000,55300,1783454,-0.012499999999999956,17.351598173515995,0.04823197805601948
2024-01-23,54900,55900,52100,53100,2147624,-0.039783001808318286,21.839080459770102,0.14056901277743847
2024-01-24,52900,56300,52500,54100,2599843,0.01883239171374762,27.58620689655173,0.2597222933852539
2024-01-25,53100,55100,51100,54000,2209485,-0.001848428835489857,29.09090909090908,0.2901173121083964
2024-01-26,54000,57400,53800,56000,2099886,0.03703703703703698,37.988826815642454,0.46985545355223335
2024-01-29,56300,56900,54300,56900,1445177,0.016071428571428514,40.64171122994653,0.5234437793654645
2024-01-30,57600,57900,55500,55500,1134277,-0.024604569420035194,39.175257731958766,0.4938213851833434
2024-01-31,54800,59200,54500,57300,1998405,0.03243243243243232,32.57142857142857,0.38821515811163343
2024-02-01,57000,59000,55900,59000,1282881,0.029668411867364686,44.31137724550898,0.8254215423153937
2024-02-02,59800,60000,58200,58700,1133730,-0.005084745762711895,44.31137724550898,0.9763086036186156
2024-02-05,59100,59400,57600,59300,784610,0.010221465076660996,50.314465408805034,1.0
2024-02-06,59300,62400,58700,60700,1915277,0.02360876897133224,55.62130177514793,1.0
2024-02-07,61000,61600,60300,60700,926886,0.0,61.43790849673203,1.0
2024-02-08,61000,61200,59000,60500,1219822,-0.0032948929159802853,65.73426573426573,1.0
2024-02-13,60500,60500,58200,58500,1124995,-0.03305785123966942,60.25641025641026,0.8752060062259661
2024-02-14,57300,58700,55900,58000,1099172,-0.008547008547008517,67.62589928057554,1.0
2024-02-15,58400,59100,57700,58400,758525,0.006896551724137945,66.1654135338346,0.962099750394316
2024-02-16,59200,62800,59100,61000,3254375,0.044520547945205546,72.15189873417722,1.0
2024-02-19,60800,61000,58500,58600,1188252,-0.03934426229508192,58.02469135802469,0.6430763121796259
2024-02-20,58600,59200,57600,58100,642696,-0.008532423208191142,53.79746835443037,0.5362755847953213
2024-02-21,57500,58600,57100,57600,761878,-0.008605851979345935,57.04697986577181,0.6183744456218845
2024-02-22,58600,58700,57000,57000,663959,-0.01041666666666663,48.90510948905109,0.16500165937667052
2024-02-23,57000,57900,56100,57000,763373,0.0,41.66666666666667,0.0
2024-02-26,57100,57500,56600,56600,488239,-0.007017543859649145,41.32231404958677,0.0
2024-02-27,56700,57100,54100,54600,958898,-0.035335689045936425,32.592592592592595,0.0
2024-02-28,54400,55000,52500,53000,1277816,-0.02930402930402931,21.89781021897811,0.0
2024-02-29,52200,54400,52200,54100,928163,0.020754716981132182,27.702702702702695,0.11551085006683434
2024-03-04,54000,54400,53400,54200,705925,0.001848428835489857,28.57142857142857,0.13279752055262242
2024-03-05,53700,56700,53200,54300,1159845,0.0018450184501845879,33.59375,0.23273608429858417
2024-03-06,54300,55200,53100,53200,800814,-0.02025782688766109,32.08955223880598,0.20280423585327642
2024-03-07,54100,54100,52800,53400,569003,0.003759398496240518,31.060606060606062,0.18232936090078938
2024-03-08,53600,53900,52700,53300,614862,-0.0018726591760299671,14.018691588785046,0.0
2024-03-11,53300,55800,53100,54100,1181224,0.015009380863039379,25.27472527472527,0.2615961298177041
2024-03-12,54900,55700,54300,55300,825096,0.022181146025878062,35.71428571428572,0.5042169929196171
2024-03-13,56400,57000,55300,56900,1085558,0.02893309222423146,46.788990825688074,0.9393426212627327
2024-03-14,57300,57700,55000,57000,2389861,0.0017574692442883233,50.0,1.0
2024-03-15,56300,56600,54000,54300,1958704,-0.047368421052631615,39.69465648854962,0.7135917517596907
2024-03-18,54000,54600,53300,53700,668319,-0.011049723756906049,39.09774436090226,0.6970022458744265
2024-03-19,54200,54400,52400,53000,640484,-0.013035381750465591,43.33333333333333,0.8147186147186146
2024-03-20,53000,53400,52300,52500,610178,-0.009433962264150941,47.706422018348626,0.9362564041463125
2024-03-21,52700,54200,52700,53400,642876,0.017142857142857126,46.728971962616825,0.9090909090909092
2024-03-22,53400,54200,53000,53000,401143,-0.0074906367041198685,44.54545454545455,0.8484061393152302
2024-03-25,53000,53500,52300,53000,463137,0.0,44.03669724770642,0.8342666507804122
2024-03-26,53000,53400,51500,51800,899303,-0.02264150943396226,43.63636363636363,0.8231404958677685
2024-03-27,51500,52000,50700,50800,846785,-0.019305019305019266,38.983050847457626,0.6938146599163548
2024-03-28,50400,51000,48500,48550,1891808,-0.0442913385826772,32.97491039426524,0.3114297092791719
2024-03-29,48550,49450,48150,48900,902719,0.00720906282183309,30.740740740740748,0.0
2024-04-01,48950,49300,47650,48150,740935,-0.015337423312883458,22.605363984674327,0.0
2024-04-02,48000,48150,47350,47550,682188,-0.012461059190031154,11.203319502074692,0.0
2024-04-03,46900,47450,45750,46350,909524,-0.025236593059936863,9.505703422053244,0.0
2024-04-04,46200,47000,45050,45700,919306,-0.014023732470334394,11.261261261261268,0.04595614699714768
2024-04-05,44700,45300,43900,44150,913033,-0.03391684901531733,10.373443983402481,0.022715294194318857
2024-04-08,43900,47750,42100,45750,2763575,0.03624009060022648,22.00772200772201,0.3272718169987824
2024-04-09,45750,46850,44150,44950,885187,-0.01748633879781425,21.509433962264154,0.32247921826451104
2024-04-11,43500,44800,43450,44300,861076,-0.014460511679644017,15.0,0.15680181513268196
2024-04-12,44600,44950,43200,43200,612399,-0.02483069977426633,14.233576642335763,0.13691680129895847
2024-04-15,42250,43000,41800,41850,801693,-0.03125,12.956810631229246,0.10111457520909638
2024-04-16,41400,41550,39900,40200,1114449,-0.03942652329749108,12.58064516129032,0.10431541532081708
2024-04-17,39950,40500,38300,38700,1034554,-0.03731343283582089,12.187499999999986,0.11426873439405268
2024-04-18,38750,41100,38700,40100,1215039,0.036175710594315236,22.11221122112211,0.593665441217508
2024-04-19,40100,40200,38000,38750,982457,-0.03366583541147128,18.575851393188856,0.6923956485572315
2024-04-22,39200,41400,39200,41400,970234,0.06838709677419352,31.30193905817174,1.0
2024-04-23,41750,41750,40500,40550,541169,-0.020531400966183555,30.87431693989072,0.9803809187320213
2024-04-24,41300,43850,41200,43300,1219483,0.06781750924784213,42.31738035264483,1.0
2024-04-25,43300,43550,41150,41200,871372,-0.0484988452655889,39.43661971830985,0.9098182327614213
2024-04-26,41500,41650,39900,40250,661124,-0.02305825242718451,40.57971014492754,0.9423273445702628
2024-04-29,40250,41150,40000,41100,495727,0.02111801242236022,38.34586466165414,0.8681868084271345
2024-04-30,41750,42800,40600,40750,696485,-0.008515815085158196,39.230769230769226,0.8975564759717123
2024-05-02,40600,40650,39900,40250,386828,-0.012269938650306789,39.53488372093023,0.9076499276084796
2024-05-03,40450,41200,40300,40400,393492,0.003726708074534235,42.391304347826086,1.0
2024-05-07,41000,42150,40550,41800,557885,0.034653465346534684,49.864498644986455,1.0
2024-05-08,41750,42400,41150,42300,506799,0.011961722488038173,56.069364161849705,1.0
2024-05-09,42300,43200,41850,42550,843974,0.005910165484633634,61.993769470404985,1.0
2024-05-10,43250,43250,41000,41100,553036,-0.034077555816686256,53.105590062111794,0.7952877567163377
2024-05-13,40800,41300,40350,40550,373010,-0.01338199513381999,55.88235294117647,0.8036142659246351
2024-05-14,40750,41450,40550,40950,309132,0.009864364981504226,48.27586206896551,0.5591854519937861
2024-05-16,41400,41500,40800,41000,412097,0.0012210012210012167,51.83673469387756,0.5704890196966269
2024-05-17,41000,41000,39850,39950,479850,-0.025609756097561,34.12322274881517,0.0
2024-05-20,40200,40400,39450,39750,400210,-0.005006257822277815,41.6184971098266,0.26893173054281155
2024-05-21,39300,39750,38500,39100,534770,-0.01635220125786163,43.11377245508982,0.32258246657609196
2024-05-22,39250,39350,38250,38250,475471,-0.021739130434782594,32.93413173652695,0.0
2024-05-23,37800,38600,37700,38450,413583,0.005228758169934622,35.975609756097555,0.10466331505656785
2024-05-24,37950,38150,37150,37300,518489,-0.02990897269180759,33.33333333333333,0.013737321864167108
2024-05-27,37200,38700,36350,38400,968213,0.029490616621983934,39.79591836734694,0.23612774163459196
2024-05-28,38700,39100,37300,37350,537656,-0.02734375,26.455026455026456,0.0
2024-05-29,37000,37300,35550,35700,726290,-0.04417670682730923,18.867924528301884,0.0
2024-05-30,35350,35950,34550,34650,684183,-0.02941176470588236,15.350877192982452,0.0
2024-05-31,34650,35350,33850,35350,929884,0.02020202020202011,23.004694835680752,0.1888363919993546
2024-06-03,35350,38350,34700,35650,1656198,0.008486562942008558,26.442307692307693,0.3039925949130601
2024-06-04,35300,37450,35050,36450,889873,0.02244039270687237,29.166666666666657,0.3786614984544426
2024-06-05,36850,38650,36650,37550,1138036,0.030178326474622708,35.443037974683534,0.7237055282603824
2024-06-07,37850,39450,37500,39350,1011338,0.04793608521970705,47.61904761904762,1.0
2024-06-10,39050,39200,37450,38150,759016,-0.030495552731893305,44.11764705882352,0.8914905768132493
2024-06-11,38100,43700,38050,40500,5234587,0.0615989515072084,54.575163398692816,1.0
2024-06-12,40550,42000,40100,41050,1407722,0.013580246913580174,59.33333333333333,1.0
2024-06-13,41900,44300,40700,42900,2954158,0.045066991473812434,63.36336336336336,1.0
2024-06-14,43050,43700,41250,41900,1586319,-0.023310023310023298,63.93939393939394,1.0
2024-06-17,41950,42450,41350,41600,658634,-0.007159904534606243,60.19108280254777,0.9228560287936141
2024-06-18,41900,42450,40200,40500,868953,-0.02644230769230771,60.0,0.9189233546692926
2024-06-19,40700,40800,39600,40250,660999,-0.006172839506172867,65.85365853658537,1.0
2024-06-20,40000,40750,39400,39750,495310,-0.012422360248447228,68.47826086956522,1.0
2024-06-21,39650,40350,38950,39250,547206,-0.012578616352201255,64.33823529411765,0.9015122707461901
2024-06-24,38950,39450,38300,38450,415410,-0.020382165605095537,59.9290780141844,0.7825276987939994
2024-06-25,38400,38850,37550,37800,443822,-0.016905071521456483,54.83870967741936,0.5871209576654891
2024-06-26,37650,37900,37300,37450,364042,-0.0092592592592593,49.62121212121212,0.2259206235584189
2024-06-27,37400,38650,37250,37650,433507,0.005340453938584844,42.672413793103445,0.0
2024-06-28,37500,39500,37300,38350,641258,0.01859229747675961,50.90090090090089,0.31886134500513563
2024-07-01,38350,39000,37900,38750,468074,0.010430247718383301,40.43715846994535,0.0
2024-07-02,38550,38700,36700,36750,571621,-0.05161290322580647,29.716981132075475,0.0
2024-07-03,37300,38150,36750,36850,580150,0.0027210884353741083,15.819209039548014,0.0
2024-07-04,37000,37550,36800,37050,358773,0.005427408412483015,19.875776397515523,0.07703456892961272
2024-07-05,37250,37750,36700,37350,439454,0.00809716599190291,23.602484472049696,0.1478050812161602
2024-07-08,37350,38250,36500,37850,475945,0.01338688085676032,32.214765100671144,0.3113530436143778
2024-07-09,38350,38350,37000,37050,399316,-0.021136063408190187,30.0,0.26929446064139956
2024-07-10,37050,37350,36800,37200,306938,0.004048582995951344,33.33333333333333,0.36097435677897166
2024-07-11,37450,38450,36900,37700,961315,0.013440860215053752,39.869281045751634,0.5452310914827848
2024-07-12,37400,38200,37100,37100,419122,-0.01591511936339518,40.939597315436245,0.6437906140579107
2024-07-15,37350,37600,35850,36000,547980,-0.029649595687331498,38.60759493670886,0.6495805842894727
2024-07-16,36000,36150,34800,34800,519563,-0.033333333333333326,34.85714285714286,0.5426743354577961
2024-07-17,34800,35100,34000,34000,495898,-0.02298850574712641,30.481283422459896,0.4179409146188897
2024-07-18,33500,34450,33250,33750,443784,-0.007352941176470562,24.157303370786508,0.33192537629849467
2024-07-19,33800,34750,33650,34650,372210,0.026666666666666616,28.191489361702125,0.4925194700923324
2024-07-22,34550,34550,32400,33000,477934,-0.04761904761904767,29.2817679558011,0.535921609506932
2024-07-23,33100,33600,32150,32150,449415,-0.025757575757575757,26.0204081632653,0.2917149642362386
2024-07-24,31650,32400,31550,31550,365400,-0.018662519440124425,23.039215686274517,0.0
2024-07-25,30650,31450,29800,30800,707371,-0.023771790808240878,19.24882629107981,0.0
2024-07-26,30750,31000,29200,29250,794772,-0.05032467532467533,13.247863247863236,0.0
2024-07-29,29000,29550,29000,29400,451429,0.00512820512820511,15.384615384615387,0.07716209218021795
2024-07-30,29300,29800,28750,28800,372443,-0.020408163265306145,13.478260869565204,0.008320086461171222
2024-07-31,28800,29150,28300,28900,331223,0.003472222222222321,10.36036036036036,0.0
2024-08-01,28950,30100,28750,29650,476072,0.02595155709342567,16.888888888888886,0.23112097967972
2024-08-02,28900,29300,28250,28500,410262,-0.038785834738617186,16.8141592920354,0.2634549632190556
2024-08-05,27900,28150,24300,24850,991294,-0.12807017543859645,13.818181818181827,0.17185202921106232
2024-08-06,25000,27750,25000,27000,948521,0.08651911468812878,26.821192052980138,0.8699580942691675
2024-08-07,26600,27400,26450,27100,379944,0.0037037037037037646,27.759197324414714,0.9195318517554021
2024-08-08,26900,27150,25850,25900,464193,-0.044280442804428,21.311475409836063,0.5787685188978466
2024-08-09,26350,27100,26300,26600,348922,0.027027027027026973,27.622377622377613,0.9921362731129806
2024-08-12,26600,27300,26550,26700,272136,0.003759398496240518,29.889298892988933,1.0
2024-08-13,26700,26700,25950,26250,247613,-0.016853932584269704,30.223880597014926,1.0
2024-08-14,26700,27150,26600,26850,348914,0.02285714285714291,35.09433962264151,1.0
2024-08-16,27550,27600,27000,27150,276242,0.011173184357541999,41.25,1.0
2024-08-19,27100,27250,26050,26250,313229,-0.03314917127071826,37.647058823529406,0.8833608543672662
2024-08-20,26600,26700,26150,26400,277598,0.005714285714285783,40.243902439024396,0.9674292878546724
2024-08-21,26450,27400,26250,26950,331309,0.02083333333333326,42.35294117647059,1.0
2024-08-22,27050,30000,27050,29050,2664333,0.07792207792207795,47.87234042553191,1.0
2024-08-23,28450,29000,27500,27950,782828,-0.03786574870912218,48.04270462633452,1.0
2024-08-26,28200,28500,27300,27550,439058,-0.014311270125223596,62.50000000000001,1.0
2024-08-27,27300,27550,26950,27050,279135,-0.01814882032667875,50.27322404371585,0.7031509121061359
2024-08-28,26900,27100,25850,26000,465014,-0.038817005545286554,44.554455445544555,0.5643071769863552
2024-08-29,25750,26700,25350,26450,416085,0.017307692307692246,52.94117647058823,0.7259324782544595
2024-08-30,26550,26850,26200,26600,335566,0.005671077504725952,50.0,0.6166902404526166
