Date,Open,High,Low,Close,Volume,Change,RSI,Stochastic RSI
2024-01-10,229500,233500,227000,231000,702562,0.006535947712418277,60.0,0.37052631578947376
2024-01-11,232500,234500,229500,231500,879647,0.0021645021645022577,61.25000000000001,0.5847222222222231
2024-01-12,232000,232500,228000,230500,516678,-0.004319654427645814,62.82051282051282,0.8988579679705958
2024-01-15,230000,230500,223500,229500,536029,-0.004338394793926281,68.05555555555556,1.0
2024-01-16,227500,235500,227000,230000,695734,0.002178649237472685,71.42857142857143,1.0
2024-01-17,228500,230500,218500,219000,961856,-0.047826086956521685,53.846153846153854,0.0
2024-01-18,217000,219500,215000,216500,730722,-0.011415525114155223,41.9753086419753,0.0
2024-01-19,219000,221500,213500,215500,916193,-0.004618937644341847,39.50617283950618,0.0
2024-01-22,219000,222500,217000,217000,533513,0.006960556844547661,36.36363636363636,0.0
2024-01-23,218000,219500,215500,218000,388908,0.004608294930875667,44.11764705882352,0.2211328976034857
2024-01-24,219000,219500,215500,218000,380731,0.0,42.42424242424243,0.17283950617283972
2024-01-25,216000,217000,212500,213500,582265,-0.020642201834862428,39.99999999999999,0.10370370370370359
2024-01-26,211500,218500,211500,216500,406869,0.014051522248243575,34.375,0.0
2024-01-29,216500,218000,211500,212000,616505,-0.020785219399538146,23.88059701492537,0.0
2024-01-30,214000,214500,208000,209500,614246,-0.011792452830188704,18.840579710144937,0.0
2024-01-31,208500,209500,200000,200500,1318605,-0.042959427207637235,13.953488372093034,0.0
2024-02-01,199500,202500,198600,202500,818613,0.009975062344139696,18.181818181818187,0.07356805044666308
2024-02-02,209500,221500,208000,221500,1841501,0.09382716049382722,43.54838709677419,0.5149170240537011
2024-02-05,220500,221500,208000,208000,1721981,-0.060948081264108334,35.33333333333334,0.5359342301943198
2024-02-06,208000,209000,203500,205500,896400,-0.012019230769230727,39.849624060150376,0.8585068112458017
2024-02-07,208000,209500,204000,204500,706209,-0.0048661800486617945,40.76923076923077,0.8889935461364034
2024-02-08,206500,208000,205000,206000,628984,0.007334963325183352,42.74809160305343,0.9545965969084836
2024-02-13,206500,208000,204500,205000,860778,-0.004854368932038833,40.76923076923077,0.8889935461364034
2024-02-14,200500,203500,199300,202500,627951,-0.012195121951219523,38.34586466165414,0.8242088110008864
2024-02-15,205000,209500,203500,203500,945641,0.004938271604938205,39.25925925925927,0.8550720555790267
2024-02-16,205500,209000,204000,205000,999143,0.0073710073710073765,43.41085271317829,0.9953527672158851
2024-02-19,206500,206500,203000,203500,618150,-0.007317073170731714,39.682539682539684,0.8693745347737744
2024-02-20,203500,205500,202000,202500,708867,-0.004914004914004955,42.01680672268908,0.9482485009212813
2024-02-21,202000,203500,201000,202500,592041,0.0,43.85964912280702,1.0
2024-02-22,204000,204500,200500,202000,881700,-0.0024691358024691024,51.54639175257732,1.0
2024-02-23,202500,203000,200000,200500,731357,-0.007425742574257432,47.916666666666664,0.776123357354811
2024-02-26,200000,201500,199500,199900,630834,-0.0029925187032419087,13.513513513513516,0.0
2024-02-27,199900,200500,198700,200000,650795,0.0005002501250626068,25.308641975308646,0.31012978790756573
2024-02-28,200500,204000,199700,204000,597421,0.020000000000000018,45.76271186440678,0.8479294716582852
2024-02-29,200000,200500,195000,195000,2016957,-0.044117647058823484,31.51750972762646,0.47337979789341655
2024-03-04,194400,197400,192000,192000,1186323,-0.01538461538461533,24.264705882352942,0.2826815341521223
2024-03-05,191800,192800,188700,188700,1096733,-0.017187500000000022,22.372881355932208,0.23293971565158011
2024-03-06,189000,192800,189000,189800,876283,0.005829358770535142,27.40213523131672,0.36517409044099414
2024-03-07,191200,191500,188200,189000,775759,-0.004214963119072657,24.014336917562716,0.2760985728727661
2024-03-08,190000,190700,188000,188000,750757,-0.005291005291005346,18.978102189781026,0.14368065024999338
2024-03-11,188200,190900,188200,189900,653165,0.01010638297872335,25.539568345323744,0.31620154425909824
2024-03-12,190700,191200,188400,190500,708580,0.003159557661927437,28.10218978102189,0.3835806529237184
2024-03-13,191100,191200,188300,188400,812716,-0.011023622047244053,26.101694915254242,0.33098156081206936
2024-03-14,188800,189400,186800,186800,1148654,-0.00849256900212314,25.16339869281046,0.33862841372228114
2024-03-15,186100,188500,186000,186100,1015837,-0.0037473233404711204,25.83892617449665,0.38219283862111053
2024-03-18,186200,186500,183200,184100,1054143,-0.010746910263299325,24.679487179487168,0.21286048439628058
2024-03-19,183200,183800,182100,182600,726483,-0.008147745790331395,23.31288343558282,0.16183850720469234
2024-03-20,183000,184400,182600,183100,569076,0.0027382256297918683,14.089347079037793,0.0
2024-03-21,184700,187800,184400,184400,1047858,0.007099945385035555,25.233644859813083,0.7952917204442288
2024-03-22,184600,190800,184600,188900,1280053,0.02440347071583515,43.23144104803493,1.0
2024-03-25,187300,189400,185400,188000,654494,-0.004764425622022284,48.29268292682927,1.0
2024-03-26,188000,191000,187300,188900,746583,0.004787234042553212,47.783251231527096,0.9851057891671969
2024-03-27,188900,191200,188400,189300,590542,0.002117522498676472,50.753768844221106,1.0
2024-03-28,190000,190200,187100,187100,661837,-0.011621764395139955,47.867298578199055,0.9212732636421105
2024-03-29,187300,188900,185100,187400,633233,0.0016034206306787535,43.58974358974359,0.8046055301141963
2024-04-01,188000,194500,188000,194300,1393825,0.03681963713980796,57.36434108527132,1.0
2024-04-02,192500,193100,190500,192000,918137,-0.011837364899639713,56.92307692307692,0.989803253071951
2024-04-03,191000,197300,190600,193400,1132978,0.007291666666666696,62.7906976744186,1.0
2024-04-04,195900,196000,194100,194300,682404,0.004653567735263708,65.76923076923077,1.0
2024-04-05,192100,193800,190000,193100,484403,-0.006176016469377266,67.85714285714286,1.0
2024-04-08,193100,193200,188500,189900,614052,-0.016571724495080264,63.56877323420074,0.9202427854651166
2024-04-09,189100,190500,186600,189000,457312,-0.004739336492891044,60.8058608058608,0.8345681987028892
2024-04-11,186100,188300,183100,183600,1192681,-0.02857142857142858,48.72611464968153,0.22312759426065842
2024-04-12,184700,189300,184600,185900,835729,0.012527233115468439,44.863013698630134,0.05246833807185299
2024-04-15,183800,184600,182600,182800,636607,-0.01667563206024747,41.71974522292994,0.0
2024-04-16,181600,181700,179500,179500,796179,-0.018052516411378505,36.09467455621302,0.0
2024-04-17,180800,181600,179600,179600,405813,0.0005571030640667551,35.5223880597015,0.0
2024-04-18,180000,181500,179800,180700,599743,0.006124721603563366,40.12345679012345,0.14229483907470455
2024-04-19,179900,183800,179100,182400,759807,0.009407858328721597,42.60355029585799,0.2189953899609229
2024-04-22,185200,185300,180300,180900,492109,-0.008223684210526327,26.408450704225345,0.0
2024-04-23,181400,182400,180000,180100,468831,-0.004422332780541716,27.88104089219331,0.03552802540874171
2024-04-24,181400,184400,181300,183700,597721,0.019988895058300926,33.33333333333333,0.16707119741100326
2024-04-25,181500,184600,180200,182700,437455,-0.00544365813826897,30.13698630136986,0.08995544620295258
2024-04-26,184100,184500,181500,181500,438747,-0.006568144499178974,30.13698630136986,0.10033647028054961
2024-04-29,182200,184800,181600,184700,510519,0.01763085399449027,41.0958904109589,0.4269926039005834
2024-04-30,184600,187500,183800,184400,620050,-0.0016242555495398214,41.95804195804195,0.6967391968899355
2024-05-02,185200,190000,184600,188800,1046087,0.02386117136659438,59.42028985507247,1.0
2024-05-03,195000,196400,191500,194600,2291415,0.03072033898305082,63.9871382636656,1.0
2024-05-07,197400,198500,193800,194800,1272598,0.0010277492291881352,71.27659574468086,1.0
2024-05-08,194100,194100,189700,190900,1000782,-0.020020533880903524,69.79166666666667,0.9669046028830632
2024-05-09,185900,188700,185500,188300,1129421,-0.013619696176008333,63.89776357827476,0.8355440778808005
2024-05-10,188300,189300,187100,188600,691790,0.0015932023366966863,62.950819672131146,0.8144390398791225
2024-05-13,186900,186900,182400,184300,723861,-0.02279957582184522,52.87009063444109,0.5897645179304052
2024-05-14,185100,187200,184300,184400,542815,0.0005425935973955021,55.5205047318612,0.6369192405448302
2024-05-16,186300,190600,186200,188500,805720,0.022234273318872066,62.0,0.7745093871767621
2024-05-17,188600,189800,187000,187300,394214,-0.006366047745358094,55.52147239263804,0.617032743741701
2024-05-20,187900,188000,183600,184000,569690,-0.017618793379604925,51.86246418338109,0.528091495665466
2024-05-21,182100,184500,182100,183200,469119,-0.004347826086956497,52.463768115942024,0.37666043849152175
2024-05-22,182800,183300,182300,182600,316154,-0.0032751091703057122,46.70846394984326,0.1620278416995511
2024-05-23,181900,183000,180100,182100,406392,-0.0027382256297918683,46.417445482866036,0.0
2024-05-24,180300,181100,179000,179000,730052,-0.017023613399231197,34.09090909090909,0.0
2024-05-27,180000,180100,177400,179000,558709,0.0,18.799999999999997,0.0
2024-05-28,178500,178700,177400,177400,563865,-0.00893854748603351,17.045454545454547,0.0
2024-05-29,178100,179800,175100,175300,898094,-0.01183765501691092,18.292682926829272,0.026620425057408317
2024-05-30,173500,174900,170400,170400,947416,-0.02795208214489442,16.728624535315987,0.0
2024-05-31,170500,172000,170000,170200,1117529,-0.0011737089201877549,15.671641791044777,0.0
2024-06-03,172000,175500,171800,172700,661878,0.014688601645123311,26.799999999999997,0.24020618556701023
2024-06-04,172600,177400,172600,176800,758259,0.023740590619571567,36.89655172413793,0.458140774973338
2024-06-05,177400,178200,175600,177100,467925,0.0016968325791855143,27.38095238095238,0.2938358937324929
2024-06-07,177500,178500,174900,175400,638712,-0.009599096555618303,26.848249027237344,0.30377714887952406
2024-06-10,173100,175000,170700,170700,744709,-0.026795895096921374,25.461254612546114,0.26607901742489676
2024-06-11,171000,171500,170000,170200,606686,-0.0029291154071470205,25.746268656716424,0.3246023969247006
2024-06-12,170000,170900,167700,168400,977784,-0.010575793184488869,24.64285714285714,0.2917866594652983
2024-06-13,170000,173000,169900,169900,982883,0.008907363420427528,28.965517241379317,0.6263336566440353
2024-06-14,169300,171100,168700,169900,677657,0.0,32.432432432432435,0.7896754659606262
2024-06-17,168800,169400,166000,166100,876593,-0.02236609770453213,28.282828282828277,0.5941691404833982
2024-06-18,166700,169400,166300,166800,663328,0.004214328717639937,31.597222222222214,0.750324994611488
2024-06-19,167700,168400,165100,167900,773616,0.00659472422062346,36.69064748201439,0.9902989344702707
2024-06-20,167500,169700,166500,167200,581688,-0.004169148302561099,43.220338983050844,1.0
2024-06-21,166200,168000,165600,167600,872036,0.0023923444976077235,44.53781512605042,1.0
2024-06-24,167700,170700,167200,168900,591088,0.007756563245823411,41.5929203539823,0.851977834054443
2024-06-25,168200,168400,165700,166400,675119,-0.014801657785671996,25.23809523809524,0.029919042590637438
2024-06-26,165800,169400,165000,168400,635128,0.012019230769230838,30.837004405286336,0.31134256567225954
2024-06-27,166800,167700,165400,165400,582846,-0.017814726840855055,29.16666666666667,0.22738472368884238
2024-06-28,167300,169000,165900,166900,709968,0.009068923821039965,40.86538461538461,0.8154089838355942
2024-07-01,165400,166000,161500,162900,1140154,-0.02396644697423611,34.97942386831275,0.5195571025677793
2024-07-02,161600,162500,159600,159900,932343,-0.018416206261510082,33.33333333333333,0.41944847605224933
2024-07-03,160000,162400,159700,159800,608424,-0.000625390869293363,29.04564315352698,0.19728513872411202
2024-07-04,160100,161000,159600,159800,505466,0.0,29.04564315352698,0.19728513872411202
2024-07-05,160600,168600,160200,168100,1306514,0.05193992490613275,53.4965034965035,1.0
2024-07-08,168100,171900,166100,170500,1148160,0.01427721594289122,56.1056105610561,1.0
2024-07-09,171100,172900,169800,170700,661077,0.001173020527859281,54.76190476190476,0.9564686115778219
2024-07-10,170600,178300,169700,177500,1659106,0.0398359695371997,64.50704225352112,1.0
2024-07-11,178400,178700,175300,176100,791229,-0.007887323943661984,61.64383561643836,0.92708725711545
2024-07-12,176100,181600,174000,174800,1393405,-0.007382169222032942,58.082191780821915,0.8363885216943721
2024-07-15,178200,180500,176000,176300,925722,0.008581235697940448,63.943661971830984,0.9841128580375096
2024-07-16,175600,176200,171100,171600,812128,-0.02665910380034031,54.18848167539267,0.7090199247629191
2024-07-17,172000,174500,171600,173400,560011,0.010489510489510412,60.81081081081081,0.8957674672596061
2024-07-18,173300,175500,171300,174900,523719,0.00865051903114189,60.81081081081081,0.8957674672596061
2024-07-19,173700,174700,169800,172200,616972,-0.015437392795883409,63.02521008403361,0.9582128114768107
2024-07-22,172000,173900,170700,172700,464293,0.0029036004645761615,69.27710843373494,1.0
2024-07-23,174000,177000,170600,170600,599169,-0.012159814707585426,65.3409090909091,0.902161173712898
2024-07-24,169000,172500,167000,171700,411210,0.006447831184056341,66.39118457300276,0.817122101959262
2024-07-25,170000,179200,169500,178000,1473198,0.03669190448456616,64.43148688046648,0.678856026404829
2024-07-26,178400,179000,174500,174800,880999,-0.017977528089887618,56.12535612535612,0.12836651611735175
2024-07-29,175300,176200,173600,175000,429619,0.0011441647597254523,56.12535612535612,0.12836651611735175
2024-07-30,174500,176600,172600,173300,402895,-0.009714285714285675,43.00000000000001,0.0
2024-07-31,173900,175100,171500,174000,425047,0.004039238315060478,46.416382252559735,0.13001362996903143
2024-08-01,176500,177000,174500,175000,481980,0.005747126436781658,50.3448275862069,0.2795143006213535
2024-08-02,172000,172500,170500,171400,674484,-0.020571428571428574,42.12218649517685,0.0
2024-08-05,169000,169600,151100,156100,1447269,-0.0892648774795799,31.41486810551558,0.0
2024-08-06,160000,163300,156600,158400,1115733,0.014734144778987934,32.22748815165876,0.02146254524557337
2024-08-07,156100,163500,156000,162700,778054,0.027146464646464752,36.44444444444444,0.13283884670660218
2024-08-08,160100,163500,158900,162700,724039,0.0,38.77068557919622,0.19427845288378842
2024-08-09,170000,170000,163100,163700,1236721,0.006146281499692652,39.48598130841122,0.2307593828640668
2024-08-12,164600,164700,159400,160300,811411,-0.020769700671960933,38.321995464852606,0.1974801253230214
2024-08-13,159800,160300,156100,156400,1035007,-0.02432938240798499,33.68869936034115,0.06886929489432396
2024-08-14,157300,158000,155700,157300,858853,0.005754475703324768,25.06024096385542,0.0
2024-08-16,159200,159200,157000,157500,825934,0.0012714558169104606,27.532467532467535,0.07958208285272894
2024-08-19,157900,159300,156600,156600,548046,-0.005714285714285672,26.530612244897966,0.058152870086582445
2024-08-20,157900,158900,156500,156600,541953,0.0,27.733333333333334,0.10572023222696907
2024-08-21,156700,157500,155600,156400,464862,-0.0012771392081737387,26.216216216216225,0.04571857430878171
2024-08-22,157200,164700,157100,164700,1616355,0.05306905370843995,38.37471783295711,0.7803609995507059
2024-08-23,164300,165400,163300,164900,589333,0.0012143290831816422,42.053789731051346,1.0
2024-08-26,165600,172200,164500,170700,1277462,0.0351728320194058,73.2484076433121,1.0
2024-08-27,170900,171900,167900,167900,628385,-0.016403046280023426,64.89028213166145,0.8265523241992552
2024-08-28,168000,168500,163600,163800,781672,-0.024419297200714674,51.73501577287065,0.5535544646563006
2024-08-29,162800,165900,162100,164900,448071,0.006715506715506692,53.353658536585364,0.5871445112435008
2024-08-30,165500,170300,165200,169100,950399,0.02546998180715576,57.5,0.6731893174507118
